track_id,X,Y,Z
0,0.163219,0.090428,0.379184
1,0.187359,0.176541,0.458221
2,0.14522,0.184532,0.401783
3,0.215315,0.217068,0.473024
4,0.162408,-0.0450176,0.276644
5,0.196918,0.128212,0.431297
6,0.171272,0.148401,0.441288
8,0.17103,0.238072,0.443806
9,0.185072,0.00470998,0.317895
10,0.1521,0.0578776,0.335507
11,0.140333,-0.0312077,0.260386
12,0.17735,0.202674,0.467285
13,0.196037,0.0860171,0.371009
14,0.183643,0.112473,0.402683
15,0.157956,0.267004,0.414572
16,0.211882,0.187728,0.474367
18,0.180321,0.0532965,0.353779
19,0.221611,0.163125,0.457678
20,0.156087,0.0160278,0.318184
22,0.159561,0.132643,0.413746
23,0.155297,-0.00809998,0.30137
25,0.139308,-0.00177865,0.273982
26,0.181751,-0.0240442,0.293321
27,0.163286,0.195073,0.440168
28,0.143776,0.0411929,0.314402
29,0.159696,0.137335,0.343189
30,0.158367,0.238305,0.397266
32,0.173951,-0.0622843,0.256448
33,0.152807,0.106821,0.341744
34,0.156499,0.0853534,0.318392
35,0.143311,0.030014,0.27301
37,0.151474,-0.0545196,0.248947
66,0.166677,0.174828,0.372743
70,0.166258,0.229314,0.355535
83,0.155727,0.0599699,0.288339
85,0.166485,0.139517,0.384138
90,0.174134,0.176385,0.336144
93,0.171614,0.118303,0.300726
96,0.177681,0.214793,0.417918
105,0.194083,0.202703,0.319773
106,0.180913,0.257048,0.366665
109,0.145102,-0.0350667,0.231515
112,0.146699,-0.00530505,0.243715
