track_id,X,Y,Z
0,-0.196118,0.06892,0.766102
1,-0.200214,0.0450989,0.761091
2,-0.172864,0.045352,0.750904
4,-0.141483,-0.109841,0.656597
5,-0.127876,-0.0786409,0.648881
6,-0.15843,-0.0666261,0.685651
7,-0.148875,-0.039046,0.688375
8,-0.187995,-0.0347781,0.722638
9,-0.177853,-0.0351007,0.706057
10,-0.186831,0.00950554,0.732672
12,-0.150419,-0.100144,0.671236
13,-0.142699,-0.0903952,0.654179
14,-0.170879,-0.0685358,0.699905
15,-0.173074,-0.0863847,0.705725
16,-0.169473,-0.00370998,0.713679
18,-0.147454,-0.0819751,0.669222
20,-0.179034,-0.0648544,0.72465
24,-0.184679,-0.0142351,0.734682
25,-0.169856,-0.0519123,0.711192
26,-0.143954,-0.114867,0.711823
27,-0.133339,-0.0704125,0.666878
28,-0.153028,-0.091932,0.688485
29,-0.160756,-0.101302,0.716146
30,-0.174313,-0.0204352,0.719182
32,-0.172924,-0.0826712,0.732542
33,-0.180945,-0.0468529,0.734177
45,-0.190895,-0.029998,0.743565
59,-0.189782,-0.00522769,0.755025
65,-0.189018,0.0141236,0.752631
66,-0.176636,-0.0394626,0.751724
71,-0.168567,-0.0652791,0.741174
72,-0.192308,0.0528419,0.777023
83,-0.146236,-0.0997213,0.728965
90,-0.198104,0.00288579,0.745085
97,-0.159406,-0.046953,0.751985
104,-0.169433,0.026221,0.760548
105,-0.176021,-0.0197113,0.751526
107,-0.163883,-0.0101743,0.763516
126,-0.153755,-0.0794929,0.73849
127,-0.126071,-0.109294,0.717025
134,-0.17492,0.00261114,0.758627
135,-0.151146,-0.0613139,0.744633
199,-0.161138,-0.101107,0.716376
207,-0.175319,-0.0337913,0.707124
210,-0.187049,-0.0336289,0.722977
216,-0.18833,0.0577832,0.77852
217,-0.173442,0.0509685,0.770626
221,-0.151949,-0.0916654,0.688411
239,-0.185302,0.0110179,0.733042
