track_id,X,Y,Z
1,-0.195211,-0.314829,2.36877
2,-0.293195,-0.0406233,2.4148
3,0.0305394,-0.484027,2.29802
4,-0.102913,-0.27263,2.43462
5,-0.180679,-0.174371,2.44217
6,-0.0909694,-0.427513,2.26254
7,-0.333375,-0.152662,2.40412
8,-0.0222972,-0.531269,2.29266
10,-0.100958,-0.500608,2.27452
12,-0.16643,-0.712577,2.42053
13,-0.177347,-0.251167,2.40431
15,-0.343838,-0.0874298,2.43914
16,-0.091762,-0.634376,2.33259
17,-0.0404157,-0.46113,2.30086
18,0.0973043,-0.610804,2.40392
19,0.0136334,-0.632832,2.34409
20,0.0156584,-0.447104,2.35842
21,-0.289245,-0.239482,2.44732
22,-0.108861,-0.357693,2.36872
23,-0.226854,-0.618987,2.41276
26,0.0277854,-0.565698,2.3436
28,-0.127454,-0.398156,2.31168
29,-0.0864709,-0.549275,2.33004
33,-0.167997,-0.592679,2.40514
37,-0.209871,-0.429871,2.35128
41,-0.161158,-0.463728,2.30456
43,-0.247996,-0.161309,2.46236
44,-0.0773642,-0.689123,2.42776
48,-0.205705,-0.376291,2.41634
67,-0.0132693,-0.385845,2.38391
70,-0.0584636,-0.341297,2.4267
101,-0.293024,-0.0703897,2.48069
110,0.0788279,-0.49238,2.43874
111,-0.0688362,-0.411443,2.34496
112,0.0641308,-0.502675,2.35817
113,0.0566786,-0.559272,2.41516
121,0.0175361,-0.449778,2.44019
132,0.0571589,-0.617087,2.46209
136,-0.159432,-0.26233,2.48038
144,0.0530479,-0.55137,2.49491
148,-0.0141159,-0.516869,2.51556
151,-0.0495618,-0.412447,2.44414
155,-0.102025,-0.426805,2.49591
161,-0.260823,-0.161785,2.46601
164,-0.175293,-0.332651,2.48912
166,-0.228062,-0.234542,2.47881
