track_id,X,Y,Z
0,-0.529969,-1.27553,1.93538
1,-0.697492,-1.02206,2.01932
2,-0.3314,-0.443591,2.00266
3,-0.392504,-0.00124723,2.0186
4,-0.257646,-0.266204,1.84371
5,-0.621842,-1.10872,1.86097
6,-0.314269,0.61024,2.00861
7,-0.24475,0.841813,2.07544
13,-0.63112,-0.845121,1.85951
14,-0.309662,0.896564,2.27457
17,-0.350714,0.19689,2.00659
19,-0.260743,-0.523454,1.79649
21,-0.208796,-0.734646,1.70975
22,-0.143311,-1.35331,1.81148
23,-0.162385,0.521327,1.87423
24,-0.0573546,-0.862669,1.71429
25,-0.2197,0.0279579,1.90064
26,-0.387818,-0.277037,2.16715
29,-0.225549,0.779098,2.42197
30,-0.664352,-0.815764,2.04778
31,-0.354905,-1.35658,1.87916
39,-0.327495,-0.854113,1.80049
41,-0.348802,-0.644455,2.04713
43,-0.367749,-0.666796,1.849
44,-0.0796067,-0.518672,1.7186
48,-0.0476493,-0.241867,1.80683
51,0.266772,-1.05669,1.75566
57,-0.486471,-0.984555,1.78131
73,-0.269814,0.402657,2.01187
74,-0.323265,-0.191085,1.99874
77,-0.0237184,0.311952,1.85117
81,-0.176285,0.240139,1.9527
99,0.0548738,-0.0714732,1.8437
100,-0.128281,0.724736,1.94771
101,-0.0302529,0.0992791,1.85546
103,0.052789,0.494386,1.89058
112,-0.180223,-1.14844,1.82777
117,-0.0141736,-0.692236,1.6959
118,0.371583,-0.878707,1.78872
119,-0.147801,-0.950867,1.86065
120,0.0554211,-1.31386,1.82263
125,-0.384847,-1.16599,1.81656
126,0.0300929,-1.04184,1.75772
131,-0.104595,0.989164,2.13507
136,0.156481,-0.891307,1.77048
153,0.234389,-0.720353,1.82869
157,0.23404,-1.29782,1.92914
161,0.164687,0.134222,1.94388
168,0.0792567,-0.39801,1.80384
183,0.131707,-0.226928,1.92231
193,0.248284,-0.316976,2.03455
198,0.0471257,-0.567289,1.86286
207,0.226211,-0.11488,2.08287
222,-0.352892,-1.35755,1.90425
225,0.303618,-1.41556,2.06456
235,0.234259,-0.461464,1.90079
245,0.125648,-1.50592,2.09224
306,0.124989,0.334622,1.97437
307,-0.174737,0.243786,1.96101
319,-0.355272,0.203135,2.00477
322,-0.265218,0.404191,2.01673
329,-0.377189,0.00196223,2.03477
331,-0.141784,-0.940789,1.8735
335,-0.365564,-0.674675,1.85625
