track_id,X,Y,Z
0,-0.248892,-0.565857,2.44014
1,-0.0301206,-1.00129,2.45973
2,-0.197638,-0.807369,2.38905
3,-0.36252,-0.839653,2.29487
4,-0.213438,-0.483064,2.5039
5,-0.34269,-0.553191,2.38953
6,-0.22097,-0.981384,2.33733
7,-0.0900468,-1.08155,2.45542
8,-0.124599,-0.994019,2.41376
9,-0.0833929,-0.908852,2.46045
10,-0.34129,-0.938636,2.30745
11,-0.32997,-0.67815,2.35892
12,-0.229636,-0.717315,2.40668
13,-0.171851,-1.07907,2.38967
14,-0.270846,-1.11031,2.38931
15,-0.174052,-0.901231,2.41621
16,-0.294923,-0.782208,2.35889
17,-0.266592,-0.886031,2.35378
18,-0.319224,-0.473281,2.45105
19,-0.405628,-0.746589,2.31889
23,-0.445976,-0.960318,2.37194
25,-0.220325,-0.586192,2.53303
26,-0.198253,-0.729102,2.50172
28,-0.329768,-1.01619,2.37473
30,-0.462023,-0.862064,2.32914
34,-0.435691,-0.652031,2.37352
63,-0.49081,-0.741137,2.37299
66,-0.554759,-0.912209,2.35368
68,-0.468493,-0.986471,2.46153
77,-0.374624,-0.400367,2.51271
86,-0.420209,-0.516791,2.50814
111,-0.177319,-0.90106,2.42403
122,-0.0854307,-0.917782,2.46713
127,-0.545684,-0.826944,2.40666
128,-0.425111,-0.444914,2.58292
144,-0.281674,-0.418898,2.54044
148,-0.331391,-0.346713,2.59095
164,-0.29637,-0.666521,2.44047
172,-0.218335,-0.583484,2.54437
