track_id,X,Y,Z
0,-0.0426678,-0.0659971,0.85613
2,-0.136435,0.043992,0.880719
3,-0.03075,-0.0829946,0.895474
4,-0.0388081,-0.13782,0.926345
5,-0.0388887,-0.101425,0.862131
6,-0.162685,0.0789544,0.878337
8,-0.101238,-0.1153,0.819371
9,-0.0903143,-0.024713,0.859237
10,-0.134888,0.030037,0.853953
12,-0.0472431,-0.136073,0.887265
13,-0.0994766,-0.0298117,0.829979
16,-0.0751635,-0.0709891,0.834219
17,-0.143005,0.0588523,0.855521
18,-0.0863515,-0.0457182,0.878021
19,-0.0890766,-0.0515365,0.817343
20,-0.0917566,-0.157849,0.836819
21,-0.104985,-0.00606314,0.844082
23,-0.191725,0.0905097,0.856887
27,-0.13385,-0.175673,0.816671
29,-0.126326,0.00846471,0.843997
33,-0.0950542,-0.079587,0.811387
35,-0.111916,-0.13355,0.835301
38,-0.154424,0.0416,0.834243
40,-0.122412,-0.0228611,0.816332
41,-0.0664563,-0.0951828,0.849148
42,-0.0735584,-0.136733,0.867509
45,-0.150467,-0.118833,0.809662
50,-0.146496,0.0114952,0.830827
55,-0.148325,-0.046406,0.816879
74,-0.13991,-0.094616,0.806196
77,-0.119676,-0.198837,0.820894
84,-0.119675,-0.09524,0.822405
86,-0.120127,-0.161961,0.835271
93,-0.141243,-0.0732426,0.820307
94,-0.0907152,-0.202079,0.839883
97,-0.151676,-0.196037,0.821133
98,-0.190024,0.0650596,0.845888
99,-0.116909,-0.0518892,0.817525
106,-0.16593,-0.171217,0.822721
108,-0.142711,-0.131624,0.836463
112,-0.0727244,-0.0664947,0.864709
119,-0.220625,0.0954711,0.865296
122,-0.147529,-0.0190981,0.823912
123,-0.166971,0.00603449,0.834462
126,-0.0509541,-0.158174,0.910353
129,-0.170995,-0.0201585,0.830732
136,-0.211642,0.106746,0.887213
168,-0.0525693,-0.0635004,0.887126
174,-0.0905365,-0.0497322,0.847657
178,-0.131124,0.0158972,0.884217
184,-0.0472466,-0.136781,0.888381
193,-0.100486,-0.115409,0.818393
200,-0.114644,-0.00160029,0.897849
203,-0.0858356,-0.0448863,0.878774
209,-0.102271,-0.0233973,0.888855
212,-0.116978,-0.00387555,0.869521
217,-0.0617553,-0.0955542,0.938589
230,-0.0679689,-0.119098,0.960021
240,-0.111256,-0.133417,0.83552
249,-0.0526643,-0.114727,0.920026
258,-0.149513,-0.118871,0.809798
263,-0.0743602,-0.137792,0.868981
269,-0.0965535,-0.0933726,0.842603
274,-0.149117,-0.0458804,0.818887
287,-0.141817,-0.0732077,0.822407
