track_id,X,Y,Z
2,0.0424278,-2.00776,7.0964
3,-0.272296,-2.06499,6.9944
4,-0.0759896,-2.63068,6.84943
5,-0.250269,-2.5079,6.79457
6,-0.197904,-1.29571,7.20921
7,-0.268274,-1.50692,7.11419
9,-0.0910941,-1.61582,7.11089
11,-0.227214,-1.87081,6.95553
12,-0.518355,-2.30855,7.05125
14,-0.381055,-2.94634,6.95665
15,-0.431787,-2.74483,6.86279
16,-0.0983476,-2.40919,6.89947
17,-0.0752841,-1.82004,7.08828
18,-0.193039,-2.25291,7.02219
19,-0.247555,-2.82129,6.88488
22,-0.00137088,-2.2062,7.05877
23,-0.581428,-2.86419,6.99414
24,-0.278531,-1.73454,7.10818
25,-0.468206,-2.10125,7.07682
26,-0.334268,-2.38768,6.95852
28,-0.408581,-1.90316,7.06961
37,-0.288892,-2.64005,6.96275
41,-0.546412,-2.42219,7.24676
68,-0.360789,-1.45156,7.30902
71,-0.493441,-2.66131,7.02324
84,-0.485442,-1.77208,7.18464
113,0.0911855,-2.39365,7.0823
118,-0.0511833,-2.83921,6.94959
120,0.0938169,-3.01301,7.17245
122,0.150273,-2.77148,7.00197
123,0.241113,-2.60449,7.10757
135,-0.389348,-1.06684,7.34636
144,0.246847,-2.85969,7.17829
145,-0.118494,-1.50888,7.28534
149,0.0245081,-2.60053,7.03815
152,0.0627946,-2.16514,7.27799
165,-0.0594896,-1.70162,7.34521
168,-0.164826,-1.3398,7.42492
171,-0.118068,-1.54672,7.50508
185,0.199398,-2.72261,7.32397
195,-0.373856,-2.95376,6.96453
220,-0.557576,-2.87582,6.99228
229,-0.454231,-2.1123,7.10025
231,-0.502474,-2.31957,7.05693
