track_id,X,Y,Z
0,-0.253261,0.089449,1.54447
1,-0.308452,-0.0270808,1.3329
3,-0.307716,-0.0664163,1.29143
4,-0.258291,-0.0414691,1.27457
5,-0.286451,0.020432,1.43915
6,-0.27545,0.0481926,1.47837
7,-0.111024,-0.112384,1.31278
8,-0.192943,0.0395655,1.39007
9,-0.205872,-0.00466934,1.36005
10,-0.247921,0.00169036,1.39325
11,-0.185783,0.06345,1.48358
12,-0.26901,-0.10001,1.25775
15,-0.334751,-0.182555,1.31777
17,-0.290013,-0.162025,1.31182
21,-0.133708,-0.0722424,1.33059
22,-0.339611,-0.229196,1.2973
24,-0.260962,-0.011947,1.32656
25,-0.174465,-0.211202,1.31028
26,-0.0859313,-0.069464,1.34916
28,-0.209561,-0.0641639,1.28797
29,-0.289028,-0.190731,1.28498
30,-0.173485,-0.047229,1.34163
33,-0.215368,0.096768,1.58752
36,-0.209549,-0.142347,1.30049
40,-0.154799,-0.148749,1.31982
41,-0.25325,-0.195958,1.30034
42,-0.156512,0.000243694,1.38918
47,-0.161025,0.0838382,1.64675
48,-0.128038,-0.0436007,1.37122
50,-0.103198,-0.170044,1.32157
67,-0.130073,-0.204163,1.3102
72,-0.177825,-0.0977718,1.31102
83,-0.13494,-0.259474,1.32037
93,-0.168958,0.0347241,1.43792
95,-0.131387,-0.00833979,1.4311
96,-0.0833949,-0.132319,1.36457
100,-0.100464,-0.221241,1.33924
108,-0.111578,-0.0231907,1.47521
119,-0.0848267,-0.221431,1.39614
120,-0.175387,0.0434686,1.59852
122,-0.0787553,-0.180463,1.45196
138,-0.142207,-0.0949065,1.50443
139,-0.0836284,-0.0875941,1.39414
142,-0.206575,0.122353,1.63806
160,-0.187704,0.060154,1.48744
177,-0.202952,0.0615827,1.53849
179,-0.161207,0.0166937,1.54017
196,-0.288371,-0.241375,1.28057
201,-0.139424,0.0202757,1.48664
209,-0.251984,0.00253811,1.39229
213,-0.312786,-0.0303356,1.33886
223,-0.226962,0.0249063,1.43831
230,-0.313819,-0.0708944,1.29758
243,-0.315344,0.0139672,1.46281
250,-0.29278,-0.189231,1.28788
261,-0.249541,0.0821198,1.62953
272,-0.339113,-0.180659,1.32127
274,-0.289513,-0.0259614,1.41815
283,-0.374054,-0.201214,1.37928
284,-0.373157,-0.249449,1.35337
286,-0.323371,-0.0659696,1.4515
287,-0.319266,-0.0630124,1.39658
290,-0.389026,-0.182631,1.42823
295,-0.257349,0.0290233,1.53862
298,-0.280853,0.0620818,1.58457
