track_id,X,Y,Z
0,0.215524,1.34916,4.43987
1,0.350555,-0.297277,3.98675
2,-0.0106854,1.42527,4.33765
3,-0.187433,-0.614885,4.38142
4,-0.374013,-0.22681,3.83371
5,0.110365,0.285634,3.92635
6,0.181386,-0.615484,4.36904
7,-0.133487,-0.246705,3.88458
10,0.44221,-0.0398899,3.94138
11,-0.383388,-0.458236,3.97059
13,0.469157,-0.429098,4.19674
15,-0.11626,0.166425,3.9061
16,-0.0488974,-0.441561,4.16094
19,0.227131,-0.11219,3.95176
20,-0.379958,-0.469858,4.37169
21,0.0443476,-0.0132441,3.94759
22,0.212371,-0.382657,4.18076
23,-0.077798,0.388757,3.84903
25,0.00841823,0.760726,4.06335
27,-0.254252,1.01786,4.21687
32,-0.367686,0.0196616,3.89713
35,-0.0735609,1.18618,4.27859
37,0.261101,0.0977175,3.97705
39,-0.563371,-0.251016,4.01967
42,-0.382579,0.461809,4.10113
49,-0.37663,-0.651164,4.37217
50,-0.286145,0.274031,4.0243
51,-0.557589,-0.524071,4.50257
52,-0.360839,0.684475,4.1679
59,-0.557704,-0.00338522,4.02284
60,-0.312547,-0.837051,4.5241
64,-0.546027,-0.752783,4.58631
65,-0.501974,0.533031,4.24402
70,-0.161547,0.496119,4.05678
74,-0.555287,-0.315037,4.59533
76,-0.650956,-0.411569,4.77799
77,-0.615875,-0.6502,4.87724
90,-0.403223,0.269881,4.23281
130,0.0700734,0.529632,3.9895
145,0.244527,0.654568,4.1302
147,0.424253,-0.733682,4.52673
148,0.0566502,-0.265512,4.00743
153,0.27014,0.39809,4.05468
166,0.550534,-0.175769,4.15655
169,0.397076,0.505806,4.20354
174,-0.0187514,0.936874,4.24539
175,-0.0125588,1.42199,4.3394
176,0.517415,0.053138,4.11758
179,0.546485,-0.525823,4.38892
182,0.676187,-0.316497,4.535
194,0.19638,0.827688,4.34751
226,0.213402,1.35138,4.4581
256,-0.359103,0.685023,4.17093
257,-0.160171,0.491936,4.07511
262,-0.369863,0.0227469,3.89566
263,-0.55566,-0.000978776,4.02791
268,-0.562936,-0.248964,4.02246
