track_id,X,Y,Z
0,-0.416013,-3.12716,9.1217
1,-0.663344,-3.23532,9.20387
2,-0.540573,-2.39927,9.14287
3,-0.686399,-3.31982,9.27825
5,-0.800972,-2.0039,9.3142
6,-0.787032,-2.45884,9.18612
7,-0.154948,-3.20128,9.33105
8,-0.921387,-3.12645,9.29613
9,-0.712631,-2.94389,9.07653
11,-0.65225,-1.451,9.3532
12,-0.873233,-1.30518,9.41717
13,-0.779612,-1.73151,9.31336
14,-0.989012,-2.69427,9.44058
15,-0.162839,-2.90832,9.2581
17,-0.50981,-1.94073,9.33134
18,-0.444219,-1.10016,9.55121
20,-0.768274,-2.68474,9.31778
21,-1.12637,-0.564386,9.63872
22,-0.410719,-3.35423,9.39852
27,-0.44286,-2.85239,9.19484
32,-0.726193,-1.03748,9.56196
35,-0.290293,-1.77991,9.432
37,-0.693346,-2.23286,9.25284
38,-0.880232,-0.556786,9.65078
41,-0.961079,-0.348344,9.74574
43,-0.438013,-1.33959,9.47292
47,-0.572345,-1.68499,9.42031
49,-0.46807,-0.91102,9.68624
50,-0.693878,-0.467635,9.80868
57,-0.392972,-2.57689,9.26095
60,-0.920381,-0.820139,9.56768
61,-1.11699,-0.829635,9.74344
63,-1.01772,-1.08791,9.67298
66,-0.665548,-0.724459,9.66603
79,-0.167884,-2.31314,9.58572
85,-0.250943,-2.1053,9.38887
91,-0.0958894,-2.69374,9.66531
93,-0.889704,-2.37264,9.39792
94,-0.915581,-1.5847,9.48891
98,-0.972268,-2.96288,9.43657
103,-0.28352,-1.42729,9.7304
112,-0.52136,-0.716943,9.87475
123,-0.3416,-2.33506,9.38986
130,-0.0755655,-3.07123,9.54736
134,-0.276192,-2.57497,9.51856
137,-0.366862,-1.55207,9.55502
138,-0.321255,-1.1546,9.78729
143,-0.252233,-1.71295,9.68779
157,-1.06025,-1.75348,9.68954
168,-0.986747,-2.71524,9.49887
179,-0.691843,-3.44061,9.45544
188,-1.12757,-2.85341,9.64821
202,-1.03904,-1.9829,9.72511
204,-0.88081,-3.279,9.57965
