track_id,X,Y,Z
0,-0.222691,0.0353602,2.29265
1,-0.081942,-0.408664,2.06432
2,-0.083512,-0.49678,2.05877
3,-0.257733,-0.452497,1.99261
4,-0.284775,-0.127654,2.21045
5,-0.304195,0.0606029,2.26957
6,-0.341008,-0.34866,2.04918
7,-0.236829,-0.0766871,2.24101
8,-0.26679,-0.307642,2.05435
9,-0.270259,-0.382967,2.03677
11,-0.34,-0.431303,2.05502
13,-0.222365,-0.550062,2.00694
14,-0.273501,-0.0197442,2.26513
15,-0.374369,-0.585214,2.21893
16,-0.145561,-0.534609,2.02161
17,-0.341526,-0.182628,2.22187
18,-0.370183,0.0647264,2.31984
21,-0.324418,0.175123,2.3747
23,-0.339714,-0.286219,2.09857
24,-0.2452,0.116527,2.2955
27,-0.296158,-0.5167,2.02139
28,-0.343313,-0.0469019,2.29703
29,-0.342241,-0.117916,2.2649
33,-0.296295,-0.234076,2.17147
38,-0.366983,0.152138,2.44247
39,-0.385366,-0.128185,2.3335
40,-0.388007,-0.386169,2.10866
43,-0.312948,0.110049,2.33928
46,-0.383842,-0.0517821,2.3441
49,-0.378738,-0.259523,2.27009
51,-0.380331,-0.318342,2.1538
54,-0.378212,-0.458214,2.15473
59,-0.382258,-0.51093,2.21538
70,-0.312065,-0.501087,2.09381
73,-0.315124,-0.55916,2.16511
75,-0.355629,-0.0012305,2.41791
135,-0.204025,-0.151599,2.23461
149,-0.273814,-0.272668,2.12573
151,-0.186168,-0.373116,2.09073
168,-0.0295911,-0.458446,2.11011
171,-0.151481,-0.450797,2.07237
172,-0.197071,-0.47867,2.02119
175,-0.0257998,-0.392299,2.18714
179,-0.201025,-0.281176,2.11417
183,-0.222362,-0.219126,2.14816
202,-0.193554,0.0852266,2.34888
204,-0.144054,-0.24073,2.27475
205,-0.185328,-0.0957376,2.295
208,-0.178122,-0.590587,2.05494
209,-0.178205,-0.650012,2.11454
210,-0.105066,-0.578815,2.08226
211,-0.159756,-0.172357,2.29606
216,-0.171625,-0.0393087,2.38154
217,-0.159082,-0.273659,2.19811
218,-0.173367,0.0350784,2.39956
227,-0.0491999,-0.534297,2.12761
230,-0.203305,-0.221727,2.21315
233,-0.166093,-0.333329,2.15733
236,-0.238979,0.152273,2.36929
245,-0.115102,-0.370877,2.13465
286,-0.340788,-0.184696,2.22672
287,-0.338959,-0.432429,2.05551
294,-0.325018,0.179112,2.37813
297,-0.370399,0.0629629,2.32779
306,-0.340109,-0.122667,2.27648
309,-0.376081,-0.268936,2.28319
313,-0.258136,-0.198917,2.21343
315,-0.312531,0.111393,2.34282
320,-0.385599,-0.394324,2.12124
