track_id,X,Y,Z
0,-0.249189,-0.0533295,1.61545
1,-0.0980212,0.200228,1.39695
2,-0.174992,0.218348,1.46061
4,-0.36323,0.139283,1.60794
5,-0.11777,0.069383,1.48466
6,-0.203761,0.0224637,1.56992
7,-0.222509,0.291369,1.50855
8,-0.00666704,-0.0794267,1.53797
10,-0.154829,0.30296,1.4368
12,-0.300532,0.0587829,1.59843
15,-0.0836237,0.129049,1.40553
16,-0.0634785,0.0331588,1.44388
18,-0.184461,0.376767,1.47989
22,-0.00273423,0.765888,1.7809
24,-0.133991,-0.0477417,1.574
27,-0.277466,0.181339,1.61396
28,-0.0599531,0.513089,1.67199
29,-0.0485593,0.602777,1.79664
30,0.00277692,0.0125993,1.43871
34,-0.00752356,0.226225,1.39258
35,-0.0365999,0.152895,1.36644
37,-0.0657497,0.288699,1.43134
38,-0.101358,0.368763,1.44886
43,-0.00442972,0.103282,1.41972
44,-0.0297728,-0.0288772,1.50976
57,0.0694029,-0.0948732,1.60534
60,0.0786789,-0.00727561,1.56691
65,-0.00602852,0.675444,1.77624
74,0.0280994,0.549244,1.68207
82,0.0559728,0.169639,1.43664
85,0.0690731,0.0358662,1.49058
98,0.0294186,0.429413,1.65582
107,0.0862868,0.473738,1.71826
110,-0.0329276,0.37963,1.60234
115,0.0689158,0.155014,1.64623
120,0.151151,0.430427,1.74697
131,0.0694578,0.282296,1.67279
133,0.112174,0.578409,1.78931
135,0.132938,0.218904,1.66669
136,0.128839,0.07715,1.73933
155,0.0605257,0.689103,1.87721
159,0.0396543,0.610399,1.75044
166,-0.0341634,0.315226,1.52151
175,-0.102613,0.387019,1.53629
205,0.129783,0.265132,1.74697
219,-0.0725962,0.0213734,1.4538
230,-0.174762,0.220161,1.45787
245,0.103147,0.377189,1.70038
248,-0.130012,0.411082,1.62994
255,0.0846536,0.861831,1.8375
260,-0.00843099,0.839052,1.83923
273,-0.373461,0.190553,1.6945
280,-0.223592,0.292555,1.49733
283,-0.0879449,0.118914,1.40596
287,-0.285477,0.185102,1.6193
291,-0.145385,0.465875,1.72553
292,-0.0529456,0.606355,1.794
308,-0.0370377,0.58006,1.72013
310,-0.221754,0.204301,1.54336
312,-0.124812,0.0608915,1.50011
315,-0.28124,0.221165,1.72067
319,-0.244808,0.281192,1.7775
331,-0.200959,0.118475,1.59695
339,-0.11617,0.147669,1.47903
352,-0.0553633,-0.108556,1.58147
