track_id,X,Y,Z
1,-0.40756,-0.488362,1.91802
2,-0.286101,-0.122351,1.83344
3,-0.337761,-0.281638,1.86696
4,-0.415303,-0.447976,1.89646
6,-0.398623,-0.533596,1.90289
8,-0.311726,-0.257808,1.8307
12,-0.313399,-0.195264,1.86259
13,-0.343137,-0.350325,1.83186
14,-0.378791,-0.574862,1.89782
15,-0.342757,-0.445449,1.8212
16,-0.346873,-0.403746,1.83877
17,-0.287209,-0.308351,1.79437
18,-0.358698,-0.368196,1.87427
19,-0.394488,-0.487901,1.87424
22,-0.382727,-0.443442,1.86772
24,-0.25915,-0.207107,1.79536
26,-0.331056,-0.551792,1.84717
27,-0.288013,-0.512726,1.82071
28,-0.344544,-0.594305,1.9127
29,-0.396443,-0.416004,1.90921
33,-0.358184,-0.479195,1.84736
35,-0.285475,-0.21608,1.83381
36,-0.317778,-0.309205,1.83342
39,-0.374542,-0.527172,1.86738
40,-0.311607,-0.419239,1.80034
43,-0.248919,-0.16631,1.82159
45,-0.365746,-0.405236,1.88151
48,-0.293067,-0.558479,1.82169
51,-0.26686,-0.581779,1.85026
53,-0.286563,-0.458472,1.80771
54,-0.250005,-0.533473,1.80645
67,-0.301525,-0.380101,1.82056
68,-0.207618,-0.479754,1.8218
71,-0.316421,-0.478071,1.83686
72,-0.329338,-0.513374,1.85893
77,-0.268215,-0.415395,1.80319
84,-0.224104,-0.266682,1.8149
85,-0.28143,-0.339417,1.83002
86,-0.249562,-0.115446,1.83655
87,-0.239401,-0.323149,1.81775
88,-0.202954,-0.548716,1.86683
89,-0.2494,-0.374591,1.82358
90,-0.269743,-0.265975,1.80562
92,-0.248211,-0.486792,1.81032
93,-0.232013,-0.217498,1.8246
97,-0.218007,-0.348092,1.83991
99,-0.276491,-0.173749,1.87242
114,-0.34676,-0.325983,1.87461
132,-0.367857,-0.406316,1.88025
137,-0.359738,-0.367706,1.87378
138,-0.419362,-0.435439,1.93891
146,-0.411228,-0.488034,1.91861
148,-0.367372,-0.382469,1.92045
161,-0.345055,-0.346166,1.91892
167,-0.38761,-0.530935,1.97815
214,-0.243771,-0.535986,1.80953
216,-0.285067,-0.459337,1.8068
