track_id,X,Y,Z
0,0.667024,1.91998,6.36221
2,-0.128026,-0.50013,6.36989
4,-0.55048,-1.03207,7.07195
5,1.00161,1.55454,6.65985
6,0.393796,-0.745495,6.43915
7,0.917367,-0.428712,6.43094
8,0.889926,-0.965074,6.75915
10,-0.826395,-1.32311,7.61423
12,0.331683,-0.183607,6.28734
13,-0.121405,1.00956,6.71291
14,0.450969,-1.03348,7.09953
15,-0.0560843,-0.882875,6.79947
16,0.783384,0.186452,6.41992
17,0.275868,2.02732,6.74228
18,-0.0501416,-1.14745,7.33266
19,0.547326,0.702062,6.5466
20,-0.522315,-0.478024,6.89596
22,0.411598,1.22663,6.64542
24,-0.221431,-0.0225581,6.65036
25,0.029884,0.493536,6.69427
26,-0.844386,-0.171984,7.28283
27,0.563644,-1.21759,7.66327
29,-0.0293239,1.55231,6.81649
30,-0.564513,0.273047,6.98352
31,-1.22577,-0.822203,7.99287
33,-0.837051,-0.72473,7.47385
44,-0.349452,1.13258,7.56782
48,-0.328507,0.699512,7.13707
55,-0.92571,-0.372673,8.24497
62,-0.57453,0.254902,8.10592
63,-0.927495,-1.20986,8.39103
72,-0.0190144,1.51196,7.61555
107,1.24604,0.0156703,6.66204
113,0.914768,-0.958742,6.79544
119,1.07933,0.931615,7.01211
126,1.62811,-0.439815,7.05046
127,1.74127,-0.800379,7.46111
133,1.16757,-1.27919,7.22086
139,0.155005,-1.49881,7.69803
140,0.645577,-1.6749,7.58789
142,1.37246,0.583274,7.63012
144,-0.0480631,-0.921724,6.76541
155,1.03537,-1.57116,7.85732
164,-0.0436406,-1.15555,7.35991
165,0.804606,-1.94148,8.54619
166,1.09636,-0.49449,7.09768
