track_id,X,Y,Z
0,-0.287808,-0.114533,1.57266
1,-0.309531,-0.07802,1.54485
2,-0.239442,-0.116198,1.70798
3,-0.449282,0.0201647,1.65917
5,-0.231098,-0.226936,1.68051
6,-0.311811,-0.132917,1.52827
7,-0.403842,-0.053042,1.62959
8,-0.192096,-0.133235,1.72072
9,-0.485135,-0.000179645,1.63702
10,-0.334329,-0.255351,1.57255
11,-0.262007,-0.137707,1.61509
13,-0.203049,-0.178362,1.70461
14,-0.448589,-0.0491733,1.60286
15,-0.242946,-0.159383,1.67605
17,-0.255698,-0.189416,1.63074
18,-0.428813,-0.134263,1.59333
19,-0.290733,-0.172571,1.57992
22,-0.474645,-0.10734,1.59742
23,-0.294309,-0.278308,1.6157
24,-0.275957,-0.229204,1.61702
25,-0.340133,-0.304954,1.59407
31,-0.394911,-0.0881423,1.59512
36,-0.478936,-0.20248,1.59467
37,-0.350822,-0.20506,1.58173
38,-0.262967,-0.255964,1.66297
74,-0.435017,-0.232359,1.5892
96,-0.430988,-0.183961,1.59737
104,-0.352621,-0.102407,1.54416
106,-0.476378,-0.250991,1.60751
107,-0.426356,-0.280941,1.62056
114,-0.389166,-0.183762,1.57115
115,-0.390078,-0.309918,1.60983
121,-0.469709,-0.157675,1.609
123,-0.436438,-0.0926374,1.61768
124,-0.489753,-0.296706,1.66066
133,-0.375843,-0.261938,1.60777
135,-0.356797,-0.342516,1.64095
137,-0.446706,-0.316662,1.65012
138,-0.482322,-0.339066,1.68705
140,-0.479028,-0.0745461,1.63353
142,-0.392573,-0.130522,1.56084
143,-0.343842,-0.154417,1.57113
149,-0.402848,-0.340097,1.65599
155,-0.510705,-0.0386638,1.65162
159,-0.509946,0.0273778,1.66584
218,-0.180408,-0.123249,1.7079
223,-0.449563,0.02141,1.6613
224,-0.192209,-0.167868,1.69033
230,-0.253793,-0.132389,1.60624
231,-0.222844,-0.216189,1.66726
239,-0.28251,-0.111553,1.56807
243,-0.444654,-0.0304587,1.65171
247,-0.228296,-0.106457,1.69474
248,-0.282839,-0.0722763,1.59625
254,-0.204914,-0.0962716,1.74123
258,-0.232739,-0.148394,1.66256
265,-0.265461,-0.109926,1.64723
266,-0.365125,-0.0535798,1.6973
272,-0.40603,-0.0442138,1.67865
274,-0.339584,-0.0707593,1.63561
280,-0.469083,-0.020326,1.72641
283,-0.330835,-0.081619,1.68671
285,-0.333932,-0.0803184,1.58707
289,-0.184842,-0.1569,1.74062
295,-0.453831,-0.0493391,1.70361
302,-0.255506,-0.116324,1.74202
304,-0.307839,-0.122074,1.75361
306,-0.486476,0.0176139,1.70271
