track_id,X,Y,Z
1,-0.175518,0.0494075,1.48474
2,-0.0991763,0.0709143,1.46476
3,0.186023,0.781183,1.76075
4,0.189876,-0.036034,1.49296
5,-0.245681,0.0961938,1.51698
6,0.0217622,0.143744,1.44683
7,-0.0279562,0.00161079,1.45797
8,0.058887,0.219405,1.45695
9,0.12711,0.171197,1.47244
10,0.0960873,-0.0169664,1.49426
12,0.332906,-0.0301701,1.51262
13,-0.0398178,0.268727,1.58294
16,0.124684,0.358392,1.55253
17,0.128684,-0.0848758,1.5055
19,-0.0465389,-0.0595002,1.4909
20,0.38982,-0.0696345,1.55567
21,0.0886326,0.0943019,1.4902
23,0.197392,0.336226,1.57294
24,0.0554091,0.373451,1.5858
26,0.149596,0.0392749,1.51643
27,0.037001,-0.0742799,1.51567
28,0.0276437,0.00864748,1.50416
29,0.201709,0.618519,1.64115
30,0.211348,0.542353,1.65176
31,0.0804839,0.450437,1.59699
32,0.235542,-0.0243863,1.48918
33,0.39916,0.00926501,1.54935
34,0.135143,0.279869,1.54223
37,-0.0273822,0.0736696,1.48931
39,-0.166404,-0.0180595,1.52583
42,-0.160312,0.124695,1.51353
43,0.326982,0.0463782,1.54841
46,0.0625028,0.300275,1.5654
61,0.147727,0.142654,1.55038
63,0.336022,-0.0762516,1.58811
65,0.192624,-0.0831473,1.55322
67,0.224536,0.230762,1.65622
73,0.157161,0.422353,1.59034
78,0.160362,0.49504,1.61853
95,0.130685,0.579438,1.6549
108,0.23648,0.0649135,1.5096
110,0.193708,0.156631,1.61733
125,0.162164,0.230322,1.59949
128,0.190194,0.293567,1.62802
129,0.376692,0.0463402,1.6213
134,0.235451,0.441219,1.72826
136,0.191471,0.434832,1.66318
139,0.245878,0.72916,1.81559
144,0.221309,0.53341,1.77312
146,0.226159,0.653946,1.71782
156,0.0943141,0.207584,1.53292
160,0.209095,0.299793,1.70221
176,0.198702,0.172349,1.70692
185,0.204688,0.575759,1.71009
188,0.19799,0.499116,1.70439
190,0.207716,0.362859,1.6425
199,0.302097,0.0893375,1.633
201,0.366581,-0.0312189,1.65317
215,0.403819,0.0110527,1.55629
227,0.197349,0.798585,1.83816
228,0.175315,0.093097,1.7695
229,0.185192,0.236161,1.74058
239,0.176317,0.468063,1.79967
249,0.204961,0.370715,1.71985
254,0.165826,0.385386,1.79434
259,0.133424,0.871345,1.83848
307,0.197127,-0.0857841,1.56001
313,0.344516,-0.026188,1.51153
319,0.157753,0.499012,1.6238
320,0.27303,-0.0721765,1.56055
338,-0.0204649,0.0706939,1.48629
348,0.0360788,-0.0775451,1.52207
