track_id,X,Y,Z
0,0.140315,-0.801939,4.2986
1,0.877342,-0.592994,4.43809
2,0.470974,0.220534,4.24081
3,-0.202133,-0.76297,4.6079
4,0.43417,-0.677587,4.36555
5,1.00505,-0.834962,4.60026
6,0.618896,-0.865123,4.55909
8,0.575339,-0.389238,4.28705
9,-0.226157,-0.467775,4.54136
10,0.220236,0.0881045,4.37203
11,0.338094,-0.99798,4.64797
12,1.13997,-0.553542,4.51734
13,0.155725,-0.498614,4.3411
14,0.176216,0.628374,4.40711
15,0.686594,-0.0938113,4.27955
17,0.343057,-0.244939,4.38191
19,0.39983,0.830495,4.33526
21,0.45426,1.30384,4.4488
23,0.495376,0.526411,4.34097
25,0.691993,0.832278,4.38114
27,0.23544,0.361557,4.39212
30,0.845953,-0.302751,4.41857
31,0.805383,-0.915663,4.76393
36,0.746357,0.216972,4.41265
50,0.715702,1.27533,4.59512
56,0.584152,1.55781,4.60397
59,1.18067,-0.618976,4.7653
62,0.879168,-0.0392143,4.55195
64,0.822284,0.98152,4.62045
68,0.787517,0.674893,4.62367
81,0.697066,0.629444,4.91796
85,0.0766804,-0.893279,4.56651
86,1.10549,-0.326513,4.67622
93,0.339348,-0.233223,4.38273
102,1.00419,-0.0748731,4.85197
113,0.251223,1.04286,4.49565
117,0.222301,1.30233,4.63811
122,0.539387,1.02594,4.52377
129,-0.200022,-0.751024,4.5897
135,0.0418669,-0.363298,4.55269
141,0.229113,0.354409,4.37845
150,-0.0408324,-0.224822,4.79496
153,0.0723331,0.181855,4.60625
157,0.167693,-0.110966,4.60534
