track_id,X,Y,Z
0,-0.0099382,-0.0172199,1.35297
1,0.0687284,-0.107276,1.23202
3,0.0787266,-0.105605,1.03715
4,0.0710534,-0.131331,1.19564
5,0.0270441,-0.110195,1.16247
6,0.0578691,-0.190711,0.95336
8,0.0754291,-0.172742,0.984564
9,-0.0523324,-0.0259918,1.35539
10,0.103872,-0.113588,1.06934
11,0.0632855,-0.136974,1.01394
13,0.0143452,-0.0556259,1.2315
14,0.100011,-0.157876,1.00935
15,0.00147534,-0.0940756,1.20628
16,-0.000653495,-0.0479973,1.29274
17,0.103046,-0.146405,1.14993
19,0.0345221,-0.113569,1.20515
20,0.0108552,-0.113379,1.0692
31,0.0743346,-0.122999,1.10194
39,-0.00791185,-0.111746,1.1045
42,0.030971,-0.12877,1.03651
44,0.0563128,-0.116374,1.06823
45,0.0337925,-0.119684,1.10392
48,-0.0237998,-0.113467,1.18432
51,-0.0139949,-0.122673,1.1451
83,-0.0171599,-0.0758274,1.24597
97,0.0330961,-0.172241,0.975674
99,-0.0276708,-0.14016,1.07885
102,-0.00370163,-0.148591,1.05379
105,-0.0100888,-0.190716,1.01847
110,-0.0130871,-0.193428,0.978591
111,-0.0451162,-0.203426,1.01164
112,-0.0537838,-0.195009,1.05267
113,-0.0175141,-0.224816,0.955153
114,-0.0298135,-0.109261,1.22514
119,-0.0534564,-0.2099,0.975341
121,-0.0396907,-0.142605,1.16872
123,-0.0481965,-0.249277,0.967792
126,0.0262481,-0.214821,0.967381
129,-0.0574827,-0.235391,1.04543
130,-0.0233435,-0.0839815,1.29006
131,0.0230199,-0.165799,1.03578
135,-0.0695966,-0.222948,1.07841
145,-0.0628315,-0.236248,1.00454
207,0.0301747,-0.256154,0.988061
212,0.0597039,-0.234695,0.975337
237,-0.00433199,-0.250978,0.980169
245,0.0274523,-0.107733,1.15909
284,0.0317944,-0.0716692,1.25883
285,0.0759148,-0.173135,0.983923
286,0.0804803,-0.2141,0.968137
289,0.0798087,-0.101892,1.03673
291,0.0694174,-0.100712,1.22858
293,0.0723271,-0.125851,1.19094
294,0.102094,-0.157043,1.00807
296,0.0938312,-0.19707,1.01588
297,0.0928236,-0.227875,0.995819
298,0.0980013,-0.136798,1.04004
299,0.107246,-0.106122,1.06625
301,0.116741,-0.232109,1.029
302,0.0393589,-0.108242,1.19716
304,0.124951,-0.176598,1.03423
315,0.140819,-0.2359,1.10118
317,0.105734,-0.139178,1.14843
318,0.116861,-0.268447,1.08251
