track_id,X,Y,Z
0,-1.35621,-3.59024,9.66342
1,-0.892984,-1.52475,9.62701
2,-1.43053,-2.9257,9.44944
3,-1.39722,-3.16526,9.64129
4,-1.31442,-3.40548,9.12247
6,-1.40713,-3.37623,9.42272
7,-1.2829,-3.04929,9.07143
8,-1.09722,-1.81575,9.86186
9,-1.26435,-2.47628,9.4045
10,-1.16431,-2.15174,9.53846
11,-1.29085,-2.33861,9.79067
12,-1.45879,-2.92034,9.8047
15,-1.06678,-2.58195,9.19072
16,-1.35152,-2.67367,9.63565
17,-1.22363,-2.73917,9.35613
18,-1.02791,-3.07804,9.00493
20,-1.02468,-2.3293,9.32603
24,-0.97131,-1.94102,9.61655
25,-0.785759,-2.65933,9.13762
30,-1.02987,-3.35299,9.03665
32,-1.00767,-1.51138,9.95948
35,-0.846156,-3.47687,9.20458
44,-0.986372,-2.87022,9.17431
48,-0.671736,-1.72908,9.72526
57,-0.650304,-2.23338,9.42886
63,-0.755693,-2.45916,9.33184
72,-0.53627,-3.33109,9.35093
77,-0.713418,-2.9565,9.24007
78,-0.500998,-3.04696,9.41347
82,-0.763258,-2.14482,9.65045
87,-0.883933,-3.18501,9.21054
90,-0.53594,-2.4401,9.59998
92,-0.615354,-2.71831,9.33599
98,-0.741141,-1.48682,9.8786
100,-0.489368,-2.22834,9.67775
106,-0.494148,-2.83286,9.57333
166,-1.3389,-3.59211,9.66787
178,-1.08276,-1.80775,9.86811
