track_id,X,Y,Z
0,-0.0873872,-0.780637,2.91571
1,-0.237704,-0.0484705,2.97681
2,-0.164999,-0.420429,2.91577
3,-0.311301,-0.115672,2.90951
4,-0.272821,0.0647727,3.02732
5,-0.313136,-0.576072,2.77395
6,-0.420339,-0.425291,2.86605
7,-0.142113,-0.19393,3.05864
8,-0.31436,-0.289799,2.90903
9,-0.199055,-0.517631,2.87055
10,-0.207687,-0.243317,2.91216
11,0.00928706,-0.806004,2.97906
12,-0.202587,-0.622697,2.80973
14,-0.0917284,-0.614219,2.99027
15,-0.406916,-0.341889,2.94118
16,-0.378235,-0.676748,2.7843
17,-0.319062,-0.511321,2.8573
18,-0.147032,-0.291351,2.99584
19,-0.104551,-0.503348,2.9885
21,-0.309269,-0.4042,2.88936
22,-0.205626,-0.769084,2.87683
23,-0.0588101,-0.89859,2.95272
25,-0.567979,-0.702228,3.01073
26,-0.0460473,-0.715409,3.01105
27,-0.186463,-0.0809267,3.05492
28,-0.1628,-0.651447,2.90463
29,-0.165039,-0.884025,2.9035
30,-0.250816,-0.185246,2.99375
34,-0.0740363,-0.538972,3.07363
38,-0.282911,-0.850948,2.92407
39,-0.13239,-0.38496,2.99953
41,-0.37682,-0.243653,2.98634
42,-0.284454,-0.693887,2.84132
44,-0.350754,-0.763498,2.89194
65,-0.415172,-0.130742,2.95851
76,-0.420731,-0.863504,2.94697
95,-0.496081,-0.768903,2.95106
112,-0.461489,-0.527538,2.89829
115,-0.402389,-0.587927,2.85348
118,-0.555843,-0.60546,3.05831
121,-0.622585,-0.678184,3.1271
130,-0.243669,-0.911253,3.01026
133,-0.570842,-0.790233,3.08563
139,-0.442219,-0.678252,2.88925
141,-0.485214,-0.852856,3.04415
160,-0.0495845,-0.926823,3.07431
170,-0.385598,-0.86592,3.13844
201,-0.488422,-0.639256,2.98764
209,-0.49354,-0.534255,3.01713
235,-0.447381,-0.183786,3.05292
236,-0.560707,-0.595205,3.07187
