track_id,X,Y,Z
2,0.332287,0.870324,4.10502
3,0.28304,-0.300183,4.04025
4,0.37639,-0.750679,4.4254
5,0.249928,-0.557124,4.24428
9,0.418419,1.21995,4.15366
13,0.298491,1.51908,4.0684
17,0.166349,1.16715,4.06827
18,0.193585,-0.939945,4.51517
21,0.0566642,-0.738508,4.37682
27,0.280727,0.00500414,4.04249
29,0.0565145,-0.533379,4.15909
32,0.192991,0.22333,4.05803
36,0.0612784,-0.326085,4.06405
39,0.0693152,0.930102,4.14739
41,-0.0287207,0.312707,4.06992
44,0.171452,0.470525,4.05633
65,-0.0931259,-0.528464,4.32345
75,-0.0799711,0.736921,4.22075
76,-0.255049,0.0893996,4.22137
77,0.0162021,0.0704507,4.17702
79,-0.225224,-0.659437,4.45359
85,-0.384429,-0.484288,4.48711
88,0.143458,1.72671,4.16371
89,-0.125717,-0.338996,4.21511
91,-0.632104,-0.293305,4.55234
99,-0.161577,-0.103149,4.3022
100,-0.190482,0.276432,4.25013
102,-0.260972,-0.324521,4.41267
103,-0.442197,-0.171681,4.42953
107,0.0291253,1.33283,4.20317
109,-0.088704,1.07773,4.29697
110,-0.401807,-0.733716,4.59723
111,-0.102023,-0.863015,4.56848
115,-0.53038,-0.516712,4.65314
121,-0.115814,0.48796,4.20702
123,-0.197738,0.860531,4.42401
131,-0.256183,0.614993,4.39922
133,-0.266059,0.462264,4.58326
147,-0.226396,0.0351562,4.56801
171,0.0546667,-0.531724,4.14173
177,0.442747,1.74652,4.116
179,0.326396,0.859704,4.09886
192,0.408403,1.20771,4.15548
208,0.403188,0.377749,4.20149
220,0.252266,-0.553059,4.21765
222,0.439744,-0.135619,4.19093
230,0.699347,-0.286829,4.52185
241,0.599141,-0.663407,4.54833
242,0.38117,0.644402,4.23534
245,0.385584,-1.10947,4.78279
248,0.626261,-0.00525821,4.47723
255,0.727383,-0.798987,4.73239
260,0.614776,-1.00549,4.83141
264,0.464877,-0.51816,4.33395
265,0.776625,-0.0801259,4.71036
267,0.46773,-0.91651,4.6208
