track_id,X,Y,Z
0,-0.112904,-0.211109,1.0279
1,-0.108973,-0.094111,1.17957
2,-0.0885112,-0.131837,1.0957
3,-0.0436765,-0.24658,1.05496
4,-0.0697663,-0.188884,1.06849
5,-0.094732,-0.310128,1.02389
6,-0.0729014,-0.223011,1.04848
7,-0.115348,-0.115139,1.11681
8,-0.109968,-0.276062,1.01513
9,-0.103323,-0.168142,1.08083
10,-0.120844,-0.241635,1.02157
11,-0.0870039,-0.252458,1.03372
14,-0.141365,-0.100666,1.16014
16,-0.0696943,-0.160647,1.11879
17,-0.106451,-0.19937,1.05821
18,-0.0495823,-0.222267,1.08339
22,-0.0485711,-0.280229,1.07625
23,-0.0569973,-0.312674,1.09827
24,-0.0566932,-0.19148,1.10325
47,-0.0539943,-0.224328,1.12196
48,-0.0929421,-0.13205,1.13912
51,-0.0978317,-0.138102,1.17893
53,-0.0668963,-0.192821,1.14953
63,-0.0887385,-0.213984,1.16344
72,-0.0836704,-0.25823,1.12954
73,-0.0705692,-0.156476,1.15464
75,-0.0941878,-0.178177,1.17426
80,-0.0604977,-0.279946,1.11255
88,-0.102956,-0.167778,1.08061
106,-0.114201,-0.212204,1.02923
111,-0.0951077,-0.311159,1.02533
113,-0.110275,-0.277164,1.01678
115,-0.0734218,-0.223653,1.04922
118,-0.08778,-0.253198,1.03451
125,-0.122154,-0.24321,1.02278
128,-0.108407,-0.201281,1.06113
132,-0.14421,-0.100618,1.16301
135,-0.127573,-0.142483,1.09951
136,-0.142517,-0.17533,1.08887
