track_id,X,Y,Z
0,-0.137952,-0.595569,1.416
1,-0.0715571,-0.171903,1.48445
2,-0.0664855,-0.601612,1.40332
3,0.0602345,-0.562282,1.39043
4,-0.151879,-0.54719,1.43505
5,-0.0924217,-0.521837,1.41333
6,-0.0290072,-0.622054,1.37754
8,-0.05693,-0.0886649,1.53495
9,-0.0234889,-0.574665,1.39673
10,0.0177202,-0.597969,1.38676
11,-0.173477,-0.583985,1.43731
12,-0.100593,-0.342263,1.45767
13,-0.0981616,-0.42779,1.45662
14,-0.0311274,-0.449514,1.45338
15,0.0600467,-0.607101,1.39476
16,-0.0909898,-0.384717,1.44573
17,0.0781921,-0.523162,1.41907
18,-0.0277233,-0.176626,1.50248
19,-0.103656,-0.297735,1.46249
20,0.10616,-0.560716,1.40727
21,-0.117434,-0.479545,1.41299
22,0.00246968,-0.645789,1.40739
23,-0.0739901,-0.479615,1.42518
24,-0.0105386,-0.312695,1.49744
25,-0.0448224,-0.511289,1.42845
26,-0.102728,-0.254054,1.48342
28,-0.114195,-0.668042,1.46027
30,-0.100653,-0.579418,1.4222
32,-0.0607636,-0.555622,1.42126
33,0.0108218,-0.465869,1.46674
34,-0.0996167,-0.622285,1.42585
35,-0.0599595,-0.64877,1.40668
36,-0.0228287,-0.223543,1.50836
37,-0.101057,-0.210461,1.49513
39,-0.0271722,-0.381537,1.45869
40,-0.135519,-0.28067,1.49979
41,-0.0611187,-0.271448,1.4702
42,-0.0572089,-0.406627,1.44968
43,0.0163584,-0.552714,1.40473
44,-0.108348,-0.160598,1.51649
45,-0.139083,-0.236054,1.51512
47,-0.0573414,-0.352864,1.4662
50,-0.027868,-0.268044,1.50093
54,-0.137067,-0.418158,1.47461
55,-0.0626926,-0.31459,1.49085
80,-0.0945869,-0.123762,1.54757
84,-0.14044,-0.389434,1.50438
85,0.0228133,-0.52756,1.44093
91,-0.0154716,-0.54737,1.4359
97,-0.131436,-0.461482,1.45518
105,0.10736,-0.541731,1.45746
111,-0.0541303,-0.144469,1.52563
112,-0.019578,-0.511232,1.46392
119,-0.0973088,-0.0721056,1.56398
131,-0.0640767,-0.239156,1.50976
133,-0.0143131,-0.147924,1.56706
134,0.0280056,-0.47123,1.50491
145,-0.0104553,-0.25563,1.54711
151,-0.00945614,-0.43749,1.49687
152,-0.0861759,-0.463303,1.45707
157,-0.0188652,-0.20486,1.55382
162,0.0840004,-0.62095,1.43261
163,0.00430005,-0.452568,1.53825
175,-0.0501925,-0.481177,1.46059
178,-0.0476118,-0.0852657,1.59367
179,-0.0197849,-0.362715,1.4989
184,-0.13127,-0.156782,1.57462
186,0.060352,-0.529497,1.46308
227,0.00390672,-0.646371,1.40151
232,-0.143823,-0.382254,1.50429
233,-0.14071,-0.320376,1.49039
236,-0.100911,-0.621257,1.42582
241,-0.0609516,-0.647879,1.40496
245,-0.193925,-0.573805,1.47178
256,-0.179877,-0.614635,1.45589
258,-0.159615,-0.486235,1.47583
267,-0.187581,-0.541035,1.49781
275,-0.159608,-0.523878,1.46835
276,-0.118914,-0.5455,1.43381
281,-0.115199,-0.659798,1.45236
286,-0.131435,-0.509431,1.4421
287,-0.0813934,-0.677688,1.45994
288,-0.119495,-0.355272,1.4915
289,-0.162806,-0.442088,1.48747
290,-0.129175,-0.152939,1.56022
291,-0.158298,-0.410004,1.51558
292,-0.150047,-0.310692,1.54706
303,-0.150954,-0.270611,1.53728
306,-0.129251,-0.201607,1.57609
307,-0.147651,-0.343881,1.52315
312,-0.115062,-0.201639,1.53848
313,-0.141668,-0.625133,1.44191
