track_id,X,Y,Z
0,-0.325269,-0.358104,2.6693
2,-0.1735,-0.443484,2.632
3,-0.0831972,-0.408309,2.68572
4,-0.131239,-0.270168,2.74478
5,-0.244228,-0.327172,2.69633
6,-0.214199,-0.244736,2.75693
8,-0.330705,0.278835,2.97455
9,-0.335093,-0.132424,2.81394
10,-0.27852,0.178688,2.98106
11,-0.175931,-0.149664,2.81988
12,-0.247218,-0.0248162,2.86642
13,-0.243358,-0.40741,2.66375
17,-0.280418,-0.587096,2.66482
19,-0.11819,-0.506001,2.67399
20,-0.324231,-0.0607693,2.832
21,-0.166466,-0.342677,2.73561
22,-0.228706,0.0479875,2.91469
23,-0.186626,-0.562548,2.67298
24,-0.17677,-0.0758256,2.86367
26,-0.0895824,-0.284681,2.81683
29,-0.264158,-0.173091,2.80966
33,-0.0571814,-0.498492,2.74044
34,-0.171726,-0.0202416,2.93733
36,-0.139215,-0.221477,2.80539
43,-0.256378,0.0926668,3.00778
44,-0.134024,-0.576621,2.74299
49,-0.105622,-0.356618,2.84295
52,-0.0838178,-0.562493,2.8218
53,-0.12389,-0.25015,2.95691
56,-0.0661915,-0.475158,2.84926
63,-0.142823,-0.169811,2.90269
64,-0.150912,-0.160024,2.99606
72,-0.214988,0.0388122,3.0685
75,-0.264176,0.0887208,3.10764
80,-0.185022,-0.0976619,2.9357
82,-0.0831133,-0.423281,2.77679
83,-0.182298,-0.0213481,3.02253
85,-0.296568,0.168234,3.09004
88,-0.353954,0.304821,3.06633
94,-0.293126,0.24041,3.03466
96,-0.217376,-0.0807444,3.06187
129,-0.24757,-0.499776,2.65424
132,-0.319576,0.119124,2.93133
134,-0.34966,-0.040929,2.87666
145,-0.362711,0.204896,2.95404
146,-0.302214,-0.237454,2.77636
147,-0.326739,-0.126772,2.80734
151,-0.317893,-0.352295,2.66498
155,-0.327436,-0.30918,2.74265
157,-0.311151,-0.44285,2.67439
158,-0.410749,0.284076,2.99627
161,-0.329136,-0.517413,2.67429
164,-0.393605,-0.48725,2.70749
165,-0.372219,-0.405374,2.70052
175,-0.358259,-0.584626,2.70257
181,-0.412396,-0.555654,2.73086
186,-0.31055,0.0481409,2.88157
188,-0.252421,-0.095882,2.82209
189,-0.386374,0.0474548,2.92837
197,-0.39976,0.134842,2.94958
199,-0.432603,0.0976938,2.98886
201,-0.223936,0.0463931,2.89299
208,-0.430223,0.0128051,2.99108
210,-0.376495,-0.274755,2.79788
211,-0.402747,-0.0514256,2.94332
215,-0.360155,-0.200968,2.82584
218,-0.179664,-0.0768437,2.84578
222,-0.144509,-0.228593,2.79938
224,-0.172231,-0.0272364,2.91377
238,-0.437117,0.202326,2.99828
