track_id,X,Y,Z
1,-0.161348,-0.00992486,2.20986
2,-0.12417,-0.147296,2.15915
3,-0.102012,0.121503,2.20097
4,-0.141485,0.20001,2.29395
5,-0.073028,0.0267369,2.16456
6,-0.148408,-0.370723,2.15501
7,-0.27864,-0.366741,2.28684
8,-0.184512,-0.256623,2.20505
10,-0.290484,-0.458077,2.2352
11,-0.0115746,-0.455156,2.07268
12,-0.113358,-0.284935,2.14839
13,-0.161943,-0.103234,2.24235
14,-0.153408,-0.48031,2.15111
15,0.0215002,0.0332269,2.1502
16,-0.0672139,0.208159,2.23137
17,-0.0222555,-0.212418,2.12864
18,-0.152596,0.0641731,2.25314
19,-0.212453,-0.530344,2.21966
20,-0.0892572,0.30185,2.3577
21,-0.0939176,-0.057143,2.17687
22,-0.0186216,0.109339,2.16443
23,-0.0687495,-0.415157,2.14061
24,0.0715335,-0.278261,2.09757
27,-0.206715,-0.427085,2.22091
28,0.0906418,-0.0316104,2.17727
29,-0.0223914,-0.310656,2.13504
34,0.17479,-0.464934,2.06938
35,-0.200251,-0.34172,2.23257
37,0.0145423,0.177681,2.19343
38,0.0342746,-0.371004,2.10378
43,-0.0610182,-0.530891,2.11879
44,0.0851278,-0.447996,2.05053
47,0.139693,-0.383975,2.11208
57,-0.00348349,-0.0418507,2.14956
58,0.100429,0.134232,2.25099
72,0.039767,-0.546302,2.06989
89,0.0601338,-0.120347,2.18518
110,-0.0512028,0.591175,2.41778
115,-0.112767,0.401334,2.48769
121,-0.0677489,0.477676,2.41837
123,-0.273043,-0.536469,2.30395
149,-0.117104,-0.632765,2.31684
151,-0.18492,-0.135346,2.32892
153,-0.293093,-0.432859,2.36418
205,-0.186167,-0.490356,2.46427
231,-0.153238,-0.368151,2.14928
241,-0.0705751,0.0226177,2.1739
249,0.0732534,-0.279731,2.10037
259,-0.0686824,-0.412354,2.13802
261,-0.0473995,0.592648,2.42883
262,-0.221728,-0.253475,2.30831
264,-0.114448,-0.284399,2.1514
270,-0.105439,0.120448,2.19585
272,-0.0256514,-0.214494,2.12667
273,-0.0230174,-0.309991,2.13192
279,-0.206981,-0.424959,2.21985
290,0.0898964,-0.451577,2.06118
294,-0.0208546,0.106416,2.16502
295,0.116485,0.131506,2.26111
301,0.184219,-0.466152,2.07737
303,-0.137447,0.201555,2.29664
310,-0.0939231,-0.0588869,2.17858
316,-0.0986035,0.307331,2.35339
318,0.0972237,-0.0342272,2.18532
322,-0.0673263,0.20627,2.23096
327,-0.00264476,-0.0448537,2.14827
328,0.0239311,0.0291345,2.15461
329,0.14508,-0.384702,2.11432
336,0.0169575,0.175593,2.19434
341,-0.016648,-0.125309,2.14238
350,0.037129,-0.374153,2.1019
