track_id,X,Y,Z
0,-0.371798,0.278076,1.05756
1,-0.361419,0.327057,1.03056
2,-0.373915,0.230015,1.08315
3,-0.365884,0.22886,1.02726
4,-0.333921,0.231403,1.1718
5,-0.332179,0.160249,1.01726
6,-0.12351,0.554038,1.22095
7,-0.355035,0.330007,1.08627
8,-0.263937,0.363932,1.16295
9,-0.355124,0.19009,1.11654
10,-0.27708,0.31719,1.20403
11,-0.34534,0.242928,1.12676
12,-0.185122,0.359095,0.9861
13,-0.29596,0.272249,1.18624
14,-0.18276,0.451388,1.16782
15,-0.095381,0.595838,1.20471
16,-0.0991064,0.586979,1.25512
17,-0.103007,0.54445,1.13926
18,-0.316365,0.181716,1.15704
19,-0.34671,0.278231,1.00027
20,-0.329478,0.370207,1.04869
21,-0.158481,0.481577,1.20617
22,-0.296216,0.314799,1.13306
23,-0.161881,0.432199,1.21834
24,-0.169426,0.465544,1.11866
25,-0.234076,0.394277,1.11712
26,-0.150121,0.496525,1.15689
27,-0.231782,0.394237,1.18219
29,-0.196933,0.428936,1.09516
31,-0.0806724,0.585889,1.15936
35,-0.331844,0.281235,1.09806
44,-0.207646,0.409694,1.1506
47,-0.233988,0.345243,1.19562
54,-0.0563605,0.617785,1.2384
59,-0.123621,0.50244,1.23223
66,-0.258668,0.352933,1.11289
69,-0.181343,0.39765,1.0569
76,-0.115922,0.490813,1.11004
77,-0.301523,0.348067,1.08748
81,-0.10026,0.533703,1.2692
103,-0.182478,0.403106,1.18558
118,-0.260064,0.266886,1.22527
135,-0.0206186,0.602789,1.27836
142,-0.268099,0.220696,1.19158
149,-0.084102,0.468071,1.24248
150,-0.107266,0.425299,1.22482
157,-0.139512,0.383688,1.21633
159,-0.0482095,0.521155,1.28239
166,-0.222915,0.308736,1.22617
167,-0.348115,0.188297,1.06134
173,-0.0586838,0.411318,1.21911
174,0.0328991,0.588131,1.26356
178,-0.182007,0.13213,1.08581
180,-0.30643,0.170581,1.1001
184,-0.0413736,0.456066,1.23877
189,-0.198918,0.202463,1.15912
190,-0.17246,0.176252,1.11945
203,-0.214056,0.23548,1.20714
205,-0.233488,0.164427,1.09346
207,-0.260992,0.193606,1.13756
215,-0.182171,0.282973,1.20831
219,-0.107886,0.330125,1.1864
224,-0.231137,0.395366,1.18337
228,-0.120596,0.23517,1.12186
267,-0.233396,0.34129,1.19876
278,-0.27876,0.319297,1.20587
