track_id,X,Y,Z
1,-0.574762,-0.576024,3.33977
2,-0.478762,-0.766949,3.33435
3,-0.667219,-1.12377,3.1164
4,-0.645635,-1.21959,3.14646
5,-0.574252,-0.717558,3.31792
7,-0.695021,-0.977314,3.05838
8,-0.846272,-0.889215,3.1664
10,-0.672625,-0.627806,3.36707
12,-0.979844,-1.06165,3.44017
13,-0.555639,-1.1855,3.16699
14,-0.587755,-0.425592,3.43976
19,-0.790573,-1.00839,3.10247
21,-0.904836,-1.14352,3.41143
22,-0.791815,-0.808841,3.15098
24,-0.625899,-1.32062,3.30627
25,-0.602213,-1.03876,3.09621
28,-0.812837,-1.18705,3.34518
29,-0.591598,-0.321247,3.44466
32,-0.748534,-0.901696,3.12643
36,-0.854172,-0.984377,3.19732
38,-0.733909,-1.26297,3.34926
40,-0.720936,-1.19584,3.16553
41,-0.831431,-1.26091,3.41785
43,-0.872081,-0.800006,3.21547
45,-0.770218,-1.05882,3.20701
49,-0.806723,-1.08125,3.35774
51,-0.894228,-0.901182,3.26776
59,-0.86104,-0.99665,3.31327
62,-0.6184,-0.51298,3.48675
63,-0.894309,-1.00968,3.41381
64,-0.578394,-0.229241,3.50993
65,-0.762085,-1.14926,3.23377
66,-0.707481,-1.21431,3.27063
67,-0.871801,-1.21346,3.49427
73,-0.765008,-1.09801,3.11486
88,-0.954915,-0.99809,3.52787
94,-0.746587,-0.676325,3.44216
111,-0.489406,-0.659458,3.36253
127,-0.755017,-0.749096,3.35527
133,-0.405047,-0.705566,3.37267
137,-0.437682,-0.957755,3.31842
138,-0.545816,-0.501008,3.40289
140,-0.51075,-0.884201,3.33059
148,-0.65527,-0.781469,3.28848
154,-0.761166,-0.783934,3.24869
155,-0.680664,-0.864601,3.21204
162,-0.445864,-0.535227,3.42126
173,-0.504344,-1.31609,3.32652
178,-0.600226,-0.981036,3.22311
179,-0.336318,-1.05765,3.48271
182,-0.404081,-1.10641,3.40725
184,-0.481013,-0.405059,3.52692
186,-0.648084,-1.22059,3.14822
187,-0.50809,-1.02641,3.33039
188,-0.600274,-0.9381,3.3352
189,-0.507344,-0.176587,3.38596
191,-0.407807,-0.654772,3.45299
201,-0.411583,-0.893729,3.39616
204,-0.604559,-0.844663,3.38475
216,-0.508876,-1.13275,3.32778
220,-0.558728,-1.0836,3.18772
221,-0.41346,-0.794,3.40963
224,-0.516737,-1.22172,3.26936
229,-0.484244,-0.285448,3.54474
234,-0.405027,-0.999825,3.41247
236,-0.489472,-0.193229,3.48299
238,-0.498832,-1.22694,3.38943
267,-0.656241,-1.25735,3.24692
296,-0.835801,-1.26579,3.42757
302,-0.863474,-1.02396,3.28311
310,-0.739878,-1.2692,3.3574
313,-0.724466,-1.19837,3.16736
315,-0.97702,-1.06298,3.45045
319,-0.868953,-0.806515,3.21067
