track_id,X,Y,Z
0,-0.167311,0.720336,2.1253
1,0.103401,0.254236,1.97822
2,-0.13158,0.0734291,1.98392
3,-0.0635863,0.476947,2.00079
4,-0.159184,0.270993,2.17504
5,-0.204617,0.000863086,2.14198
6,-0.134325,0.0874265,2.11568
7,-0.192599,-0.102598,2.1999
8,-0.108098,0.300861,2.04895
9,-0.147144,0.444503,2.05949
11,-0.0615598,0.629141,2.00755
13,-0.214826,-0.045043,2.29169
14,0.0716611,-0.111797,2.11517
15,-0.0693885,0.709285,2.0786
16,-0.145459,0.159475,2.25191
20,-0.126411,0.370351,2.13719
21,-0.204852,0.0590449,2.23981
25,-0.0999278,-0.0130629,2.06637
30,-0.0881887,0.214066,2.11859
54,0.0342423,-0.0309752,2.17922
55,0.0899893,0.0527359,2.0723
67,0.0388157,0.125363,1.99855
82,-0.0247101,0.228399,2.02623
86,0.17963,-0.101325,2.14133
88,0.118518,0.554472,2.06191
89,0.0353098,0.326604,2.03342
91,0.319239,0.0075721,2.22726
92,0.0267304,0.48245,2.06625
95,-0.0389909,0.389952,2.07069
101,0.128336,0.442076,2.10105
105,0.241067,0.06938,2.19902
106,0.131633,0.645868,2.12752
107,-0.0100249,0.810155,2.07492
109,0.0201821,0.617817,2.07259
112,0.271131,-0.0816856,2.21282
113,0.150037,-0.00134435,2.18426
114,0.104056,0.210278,2.09302
115,0.164052,0.122042,2.13868
120,0.206309,0.219039,2.21549
121,-0.0638091,0.627047,2.01069
136,0.0837222,0.827421,2.20422
148,0.148245,0.405729,2.22675
162,0.131943,0.309709,2.06526
189,-0.0991696,0.0174281,2.20341
194,-0.146477,0.443055,2.05638
197,0.186575,-0.123985,2.31474
206,-0.055751,0.139919,2.04621
207,-0.207118,0.00194408,2.14286
238,0.176399,-0.0934935,2.14274
