track_id,X,Y,Z
0,0.0666781,-0.0338197,2.59028
3,-0.118833,-0.406081,2.59969
4,0.0186047,-0.208076,2.57304
5,-0.097674,-0.775297,2.50972
8,-0.0852071,-0.632941,2.48352
12,-0.225674,-0.81846,2.63103
15,-0.0696522,0.523973,2.6339
18,-0.113188,-0.138844,2.60671
19,0.0162093,0.299891,2.58064
20,-0.182593,-0.90734,2.69027
47,-0.156181,-0.716859,2.54612
54,-0.104105,-0.0483608,2.59925
89,-0.0934539,0.461763,2.72976
92,-0.108165,-0.21998,2.63922
99,-0.10863,-0.310703,2.61039
120,-0.0967881,0.0343288,2.63899
121,-0.110276,0.305277,2.67158
222,0.00766765,0.475524,2.6
268,-0.0404495,-0.84002,2.53365
303,-0.0802634,0.522122,2.63134
322,0.0471764,0.186624,2.60266
354,0.106097,-0.814591,2.46833
366,0.083454,-0.728184,2.47163
367,0.243311,-0.713653,2.45631
372,-0.0262802,-0.0824966,2.58344
378,-0.116508,-0.866365,2.63258
382,-0.0172889,0.0124583,2.61589
396,-0.0426536,-0.931022,2.61194
415,0.0160864,-0.612126,2.51914
423,-0.0383519,-0.695982,2.53476
446,0.0577294,-0.506254,2.52204
448,0.0408015,-0.395793,2.53519
449,0.159505,-0.712068,2.42854
452,0.185609,-0.623084,2.461
459,0.0929282,-0.317265,2.60475
460,0.028379,0.0952567,2.62551
462,0.113283,-0.439622,2.57347
472,0.0404646,0.567782,2.61087
488,-0.0498345,0.175793,2.58966
489,-0.0243561,0.609546,2.67602
504,-0.117326,-0.514151,2.62237
520,0.0219563,-0.779737,2.518
531,-0.0281268,-0.464452,2.57127
535,-0.10906,-0.306527,2.61183
569,-0.0543471,-0.559074,2.55324
586,-0.117801,-0.60142,2.58218
590,-0.0913125,0.206693,2.68291
596,-0.116455,0.122826,2.66594
617,-0.0997892,0.314007,2.69281
626,-0.187443,-0.804977,2.84709
