track_id,X,Y,Z
0,-0.524493,-0.379104,2.82943
1,-0.210886,0.315316,2.81182
2,-0.621243,-0.174426,2.88246
3,-0.490842,-0.209335,2.78641
4,-0.343829,-0.37715,2.77138
5,-0.10164,0.00724171,2.65567
6,-0.351034,-0.2176,2.71918
7,-0.425853,-0.501864,2.91147
8,-0.649183,-0.328413,2.90315
10,-0.711784,-0.0376382,3.03287
12,-0.0327928,0.182708,2.72386
13,-0.36401,-0.0636751,2.80599
14,-0.356568,0.101146,2.91579
15,-0.12759,-0.197935,2.70608
17,-0.252377,-0.0904766,2.67481
18,0.00869689,-0.286349,2.72741
19,0.150529,0.739729,2.94754
20,-0.219967,0.0382783,2.76431
22,-0.00856733,0.762372,2.96353
23,-0.0686193,0.590807,2.86337
25,-0.569375,-0.015916,2.99547
27,-0.142499,0.457675,2.83444
28,-0.276218,0.232366,2.93735
29,-0.16604,0.16716,2.83783
30,-0.0578139,0.335382,2.78951
32,-0.487966,-0.0954605,2.87891
39,0.094164,0.303819,2.84497
42,0.0367491,0.460702,2.83823
46,0.0801805,0.586918,2.94442
51,0.0770226,-0.196038,2.84465
57,0.095495,0.869815,3.0375
82,0.0871745,0.0446994,2.9116
84,-0.082968,-0.0814974,2.84127
86,0.0133931,0.0293501,2.76173
98,0.0840783,0.236713,3.01538
102,0.127911,0.425687,2.97013
113,0.0305985,-0.362539,2.87768
114,0.131633,0.598885,3.08944
119,0.0894957,0.910683,3.21723
130,0.028282,-0.304221,3.02081
131,0.0349418,-0.034972,3.08519
143,-0.000785203,0.129686,3.10338
