track_id,X,Y,Z
1,0.472086,1.11878,6.3426
2,0.429679,-0.972643,6.56175
3,0.514913,0.322871,6.36195
5,-0.229653,-1.46847,7.15835
6,0.175184,0.382516,6.58223
7,0.625455,1.57091,6.3555
8,-0.0751,-0.389626,6.82332
9,0.0647696,-1.35952,6.81097
10,0.2872,-0.610636,6.72479
11,0.0363568,0.00888864,6.7062
12,-0.0488555,-1.06625,7.07234
13,1.04226,0.174937,6.71716
14,0.0354228,0.75044,6.72278
15,0.806755,0.90438,6.43975
16,0.572009,-0.313681,6.74894
17,0.32789,1.82452,6.62805
18,0.439047,0.704109,6.52137
19,0.424879,0.0133795,6.5677
20,1.40114,-0.915033,7.18077
21,0.94314,-0.207779,6.80512
22,0.298309,1.39888,6.63134
23,0.743148,-0.704362,6.68002
24,0.772916,-1.16291,6.75933
25,0.209739,0.985556,6.57449
27,1.21821,-1.30169,7.12036
30,0.161901,-1.67203,7.15743
31,0.431723,-1.47944,6.9364
33,0.824873,0.516115,6.56776
35,1.1187,-0.542031,6.9769
38,-0.0592872,-0.766839,7.47201
44,0.650048,2.15417,6.49995
63,0.755336,1.25319,6.64863
64,0.985327,-0.956077,7.06306
65,1.11836,-1.61672,7.55883
68,0.809336,-1.46664,7.08532
72,0.279398,2.11553,6.37459
77,1.41759,-1.33162,7.47627
88,0.697384,1.67798,6.74805
95,0.862387,0.942777,6.90699
102,1.08306,0.0304268,7.127
104,0.766265,1.36994,7.04637
128,0.0508021,0.0198809,6.73278
138,1.0923,-1.61727,7.58191
165,1.32333,-0.931385,7.6519
