track_id,X,Y,Z
0,-0.452548,-1.47065,3.78787
1,-0.561726,-1.20202,3.9064
2,-0.517639,-0.785329,3.99655
3,-0.440094,-1.29151,3.80718
4,-0.159272,-0.194836,4.44444
5,-0.828937,-1.00101,4.13762
8,-0.648529,-0.955153,4.05
9,-0.547757,-0.443882,4.22842
10,-0.394239,-0.89388,3.93643
11,-0.357405,-0.392309,4.14999
12,-0.7714,-1.48411,4.44729
14,-0.359066,-1.15698,3.89723
15,-0.500681,-1.03196,3.95068
16,-0.708738,-1.13422,4.04044
18,-0.682546,-1.48893,4.25493
20,-0.674745,-0.769207,4.34277
21,-0.433312,-0.683153,4.1037
22,-0.704284,-1.30934,4.11855
23,-0.552428,-0.649983,4.25639
28,-0.582523,-0.812032,4.17294
30,-0.766439,-1.30517,4.48107
34,-0.435985,-0.313026,4.51384
36,-0.524009,-1.37513,3.95183
37,-0.771688,-1.13315,4.33064
52,-0.713726,-1.30939,4.30643
56,-0.542,-0.44317,4.41753
59,-0.240698,-0.180724,4.65275
62,-0.565625,-1.68579,4.36962
63,-0.711615,-1.41472,4.62923
64,-0.693727,-1.24622,4.6322
73,-0.688142,-0.925453,4.2463
94,-0.407366,-0.360528,4.32049
105,-0.357264,-0.0933849,4.4388
114,-0.25066,-0.742201,4.0417
117,-0.363842,-0.364542,4.21483
120,-0.360113,-1.15222,3.87497
121,-0.261946,-1.29897,3.80367
123,-0.253707,-1.01692,3.94176
125,-0.455318,-1.45955,3.7653
134,-0.1778,-1.18905,3.91526
137,-0.14026,-1.61818,3.83869
138,-0.21663,-0.462103,4.24273
141,-0.1362,-0.936525,4.07389
146,-0.182188,-1.46809,3.91604
147,-0.0244744,-1.54408,3.91761
150,-0.323944,-1.5849,3.8458
152,-0.39428,-0.560981,4.19421
153,-0.0422531,-1.39014,3.96838
155,-0.104818,-1.09201,4.05336
163,0.0418521,-1.64027,4.00029
168,-0.0640139,-1.25161,4.05518
177,-0.229764,-0.361196,4.3797
183,-0.243848,-0.680057,4.24006
186,-0.427419,-0.309451,4.47995
206,-0.345289,-0.38296,4.12829
