track_id,X,Y,Z
1,-0.13291,-0.128025,1.65235
2,-0.171737,-0.137592,1.69772
3,-0.108817,-0.593749,1.54007
4,-0.140301,-0.429196,1.55853
5,-0.173448,-0.332303,1.60732
6,-0.130745,-0.252488,1.60691
7,-0.0854192,-0.445677,1.56707
8,-0.165889,-0.542793,1.4997
9,-0.167513,-0.226217,1.6389
10,-0.0844687,-0.392369,1.57451
12,-0.110807,-0.549781,1.5082
13,-0.13405,-0.367991,1.5873
16,-0.0809014,-0.184524,1.69517
18,-0.122642,-0.309188,1.60666
19,-0.0842692,-0.516551,1.53397
20,-0.181763,-0.389889,1.59676
22,-0.179373,-0.287296,1.6361
25,-0.134021,-0.506024,1.52268
26,-0.159026,-0.479138,1.5625
28,-0.191026,-0.515165,1.53986
33,-0.0875914,-0.349379,1.61592
52,-0.123601,-0.188349,1.65151
54,-0.0669791,-0.608843,1.55897
64,-0.101218,-0.664176,1.62662
65,-0.108581,-0.49012,1.5722
72,-0.0872581,-0.300247,1.64939
81,-0.0526574,-0.587043,1.60286
84,-0.108945,-0.250039,1.66017
85,-0.0621386,-0.453329,1.61741
86,-0.0603347,-0.40001,1.62622
93,-0.0509595,-0.580534,1.6487
98,-0.0831958,-0.552561,1.56453
100,-0.0699767,-0.515451,1.58458
103,-0.0629327,-0.628223,1.63665
105,-0.0771842,-0.353935,1.67159
109,-0.069744,-0.540498,1.63089
156,-0.177488,-0.5715,1.56416
158,-0.133419,-0.36837,1.58729
170,-0.171605,-0.335263,1.61134
180,-0.207037,-0.600924,1.59675
181,-0.168661,-0.139555,1.70867
182,-0.180406,-0.392131,1.59958
186,-0.198422,-0.434916,1.63782
187,-0.210885,-0.547527,1.58884
