track_id,X,Y,Z
0,-0.284967,-0.306063,2.66972
1,-0.148879,-0.473129,2.48596
2,-0.375391,-0.477046,2.71694
3,-0.356925,-0.774782,2.64739
4,-0.308834,-0.402897,2.69348
5,-0.368757,-0.684088,2.68803
6,-0.24783,-0.527305,2.56714
7,-0.23921,-0.420127,2.55588
8,-0.238636,-0.714156,2.56765
9,-0.279576,0.0357418,3.04538
10,-0.38046,-0.581397,2.72469
11,-0.32633,-0.138828,2.9115
12,-0.271017,-0.620113,2.58691
13,-0.221841,-0.130696,2.87641
14,-0.190363,-0.602939,2.51832
15,-0.193175,-0.337752,2.63348
16,-0.307963,-0.507032,2.64819
17,-0.324504,-0.328741,2.75735
19,-0.342386,-0.239153,2.95398
20,-0.277155,-0.827863,2.67396
22,-0.133568,-0.388357,2.55851
25,-0.35899,-0.423967,2.79023
28,-0.276785,-0.0774686,3.0738
32,-0.0924445,-0.555453,2.53278
33,-0.192423,-0.279901,2.71347
72,-0.0561593,-0.63369,2.63088
78,-0.0144446,-0.463052,2.70627
79,-0.192652,-0.227992,2.82941
91,-0.109762,-0.301543,2.77897
95,0.00322853,-0.562986,2.71594
97,-0.1043,-0.271317,2.87496
113,-0.120043,-0.360745,2.70805
115,-0.0530189,-0.382625,2.77009
119,-0.0572147,-0.464773,2.56933
120,-0.0302264,-0.69484,2.6994
123,0.0145436,-0.77185,2.7544
126,-0.193284,-0.131315,3.02133
129,-0.0358986,-0.35365,2.86564
131,0.0473901,-0.509354,2.78365
142,-0.112025,-0.439004,2.65698
143,0.0423387,-0.731898,2.84987
145,0.00925716,-0.676484,2.78265
152,-0.127187,-0.754215,2.6187
181,-0.286605,-0.272817,2.8532
184,-0.312573,-0.325626,2.76757
190,-0.329597,-0.13083,2.90168
220,-0.237386,-0.415319,2.55484
224,-0.286017,-0.299181,2.66602
228,-0.354678,-0.774542,2.64799
229,-0.313326,-0.504539,2.65135
230,-0.310151,-0.400979,2.69192
232,-0.367649,-0.684147,2.68766
233,-0.380886,-0.468521,2.70732
