track_id,X,Y,Z
0,8.29108,-21.2268,29.9191
1,5.27606,-12.1843,28.2914
2,4.52688,-18.3041,28.0681
3,-1.88214,-23.4408,26.7186
4,2.88319,3.64914,37.8203
5,7.96293,7.45454,43.912
6,8.26739,-4.80586,37.5801
7,6.16132,-7.49633,31.9464
8,-1.97027,-18.7149,25.9096
9,1.01998,-14.8843,26.4654
11,4.48612,-3.34372,34.2944
12,2.96908,8.00831,42.4347
13,6.33927,-0.0226123,37.6748
14,-6.44818,-18.5138,26.5357
15,-0.145271,-3.97849,33.1472
16,-7.25653,-23.3728,26.2282
17,1.19505,-0.041144,35.473
19,-15.1236,-14.8999,32.5335
20,-11.0366,-17.9566,28.1526
24,-10.8119,-14.2523,32.968
26,0.638874,-11.585,30.1437
27,-3.40612,-14.5521,28.7049
28,-4.71771,-10.7022,33.1097
30,-6.35583,-15.4839,29.7867
34,1.13267,-8.18201,32.8184
35,-11.5996,-22.2586,27.8435
36,-2.96955,-7.03278,35.0231
54,0.670025,9.35396,47.3812
55,-1.83696,1.22217,43.3654
63,2.68139,12.9119,48.2175
83,4.98332,10.6008,46.2669
94,7.40945,-12.2322,32.7832
98,6.18933,2.85573,41.8202
109,-5.21926,-27.2196,28.8288
110,8.85596,-19.6145,34.4342
125,8.44322,-12.6213,37.4104
137,7.97153,-2.07966,42.1907
175,-5.07156,-10.5799,33.0852
180,-11.6122,-17.9516,28.068
183,-6.83587,-18.6668,26.6059
188,-11.436,-13.9722,32.7316
190,1.0148,-8.11884,33.1513
193,-12.0942,-22.1059,27.4601
195,-8.10444,-15.7748,30.1182
199,0.332925,10.1249,47.5609
208,-3.30933,-6.54391,34.9536
