track_id,X,Y,Z
0,-0.133866,-0.159024,1.4558
1,-0.187324,-0.464637,1.29402
2,-0.167142,-0.379716,1.30708
3,-0.152599,-0.232318,1.40062
4,-0.11125,-0.208049,1.51611
5,-0.10759,-0.442199,1.35449
6,-0.104547,-0.311966,1.38919
11,-0.267324,-0.308729,1.31922
17,-0.157487,-0.28795,1.38583
18,-0.203504,-0.294991,1.33005
20,-0.272902,-0.472588,1.31759
22,-0.226555,-0.503269,1.2965
24,-0.224129,-0.390267,1.32553
25,-0.183094,-0.111993,1.4934
27,-0.217757,-0.330766,1.30041
29,-0.191836,-0.180732,1.46724
31,-0.217143,-0.443733,1.33725
32,-0.27591,-0.421533,1.34368
34,-0.322183,-0.445947,1.33397
35,-0.208586,-0.238434,1.41801
37,-0.217476,-0.277959,1.38735
42,-0.34734,-0.424929,1.38347
60,-0.270915,-0.368333,1.34907
62,-0.329728,-0.491966,1.36412
68,-0.274416,-0.519018,1.34869
78,-0.215399,-0.159336,1.51194
91,-0.294535,-0.408895,1.39732
92,-0.292001,-0.357839,1.4317
124,-0.117861,-0.374936,1.35386
125,-0.0708075,-0.295562,1.45564
136,-0.157936,-0.289528,1.38728
148,-0.204559,-0.300179,1.33491
149,-0.165494,-0.340839,1.35106
151,-0.117054,-0.270728,1.42623
162,-0.135321,-0.0901192,1.54633
169,-0.0824112,-0.348825,1.43182
170,-0.157881,-0.472163,1.34064
172,-0.16042,-0.418533,1.35182
174,-0.13177,-0.144122,1.51538
180,-0.113552,-0.256041,1.55832
185,-0.109952,-0.204393,1.52097
188,-0.14698,-0.221288,1.46583
190,-0.0943013,-0.394261,1.47109
191,-0.0932977,-0.463337,1.40821
200,-0.0769454,-0.342976,1.49304
203,-0.119212,-0.43676,1.46416
212,-0.183758,-0.109501,1.49621
213,-0.122786,-0.191188,1.57837
256,-0.100527,-0.132268,1.56946
