track_id,X,Y,Z
0,0.573041,1.33595,3.32793
4,0.449574,0.0723324,2.69499
5,0.616785,0.205099,2.85409
6,0.747003,-0.435197,2.84067
9,0.645185,0.580761,3.11369
10,0.382587,-0.164612,2.717
12,0.930796,-0.200781,2.83419
14,0.608182,0.374092,2.99468
16,0.534807,0.780649,3.08391
17,0.380996,1.07092,3.16958
19,0.253967,0.00779378,2.60744
22,0.207353,-0.419831,2.73733
27,0.653246,0.749894,3.23096
28,0.567612,-0.542462,2.82223
30,0.431563,-0.387027,2.8126
31,0.286203,0.51459,2.89144
34,0.0863329,-0.122614,2.64931
35,0.241013,0.213826,2.67643
36,0.504982,0.541418,2.96834
41,0.426356,0.264263,2.78264
48,0.230632,0.692458,3.00325
52,0.341344,0.856592,3.08668
56,-0.0989618,-0.0149091,2.65294
58,0.286772,-0.52169,2.9176
59,-0.0982578,-0.215689,2.71194
61,0.558457,-0.115789,2.82289
63,-0.121144,-0.426567,3.08232
65,0.736167,-0.227598,2.79514
69,0.108665,-0.263328,2.79615
75,-0.102657,-0.314723,2.8958
93,0.150575,0.893983,3.17017
96,0.0757228,0.0997083,2.74359
97,0.0992105,0.358639,2.92692
102,-0.211862,-0.123583,2.8897
105,0.192535,1.16274,3.32202
109,-0.0274365,0.373857,3.08163
123,-0.187382,-0.117521,3.51245
129,0.0311803,0.564385,3.26126
133,0.343733,1.32354,3.31712
140,0.613447,0.386183,3.00779
148,0.123408,0.521184,3.05587
152,-0.0375202,0.204274,2.94696
170,0.401242,1.44287,3.13205
213,-0.106231,-0.317344,2.89303
218,0.745516,-0.0998095,2.94166
231,0.783515,-0.584364,3.0095
232,0.601347,-0.307603,2.89378
241,0.901326,-0.0740516,3.10416
244,0.289522,-0.521311,2.90997
247,0.638607,0.575297,3.11393
252,0.607931,0.36997,2.98401
264,0.531955,0.788468,3.08342
267,0.768879,0.237893,3.243
