track_id,X,Y,Z
0,-0.365954,-0.106529,1.72918
1,-0.301407,0.579157,1.66488
2,-0.364335,-0.232385,1.99933
6,-0.295393,-0.330595,1.97981
7,-0.375996,0.0845959,1.76043
8,-0.359668,0.294695,1.84016
9,-0.347392,0.269069,1.72344
10,-0.0922063,-0.367377,1.60105
11,-0.318054,0.205475,1.62043
13,-0.365535,-0.206076,1.86442
14,-0.39815,0.0741941,1.87296
16,-0.303474,0.510917,1.75837
17,-0.327761,-0.048427,1.62889
19,-0.271752,0.45961,1.63235
22,-0.334592,0.415664,1.83754
23,-0.154122,-0.357822,2.07514
24,-0.241897,-0.42544,1.91897
25,-0.15004,0.465414,1.61523
26,-0.297414,-0.209858,1.75342
28,-0.0527834,-0.180867,1.60114
31,-0.331546,0.0104376,1.9201
34,-0.259967,-0.288845,1.85713
37,-0.285165,0.10996,1.68347
40,-0.197671,0.12745,1.59423
44,-0.266009,-0.128364,1.66689
76,-0.108425,0.0313212,1.57788
85,-0.183451,-0.294303,1.75215
87,-0.138786,-0.0905029,1.62755
98,0.0733939,-0.196018,1.56896
103,-0.169329,-0.158889,1.72866
104,0.0749322,-0.288354,1.48117
105,-0.294284,0.318106,1.63088
108,-0.222605,-0.00311484,1.6242
114,0.17548,-0.332086,1.49933
116,-0.0183394,-0.0712888,1.62818
120,-0.0646586,0.404469,1.63646
121,-0.193194,0.595022,1.62856
130,-0.201631,0.750213,1.67266
132,-0.106549,0.673515,1.63984
133,-0.189665,0.247189,1.60512
135,-0.0254225,-0.303248,1.62157
137,0.0262038,-0.393152,1.54386
140,-0.106585,-0.38862,1.59194
142,-0.0813218,0.290248,1.64108
143,-0.0126925,0.637506,1.69955
147,-0.0272688,0.0555112,1.66218
155,0.111677,-0.432942,1.58586
158,-0.0914037,0.16156,1.64435
159,0.0412386,-0.507276,1.71047
160,-0.0849943,0.553918,1.65581
161,0.18442,-0.248894,1.56658
167,0.000368521,0.482796,1.68754
175,-0.270889,-0.320239,1.867
182,-0.186592,0.355151,1.66994
191,-0.0889424,-0.248085,1.70356
195,-0.247511,-0.430622,1.92042
198,-0.185457,-0.296616,1.75069
203,-0.255771,0.653542,1.74665
210,-0.323706,0.388631,1.71911
215,-0.370114,-0.209651,1.86562
