track_id,X,Y,Z
0,-0.172819,-0.23997,1.49377
1,-0.0823773,-0.442825,1.41305
2,-0.206307,-0.37687,1.37224
3,-0.241498,-0.509779,1.34682
4,-0.139223,-0.329137,1.41105
5,-0.202101,-0.220983,1.45828
6,-0.112204,-0.397764,1.39727
7,-0.209748,-0.14107,1.51971
8,-0.0917629,-0.401761,1.44133
9,-0.17253,-0.290432,1.48911
10,-0.118804,-0.362128,1.43798
11,-0.12949,-0.48335,1.39571
12,-0.240009,-0.252564,1.45064
13,-0.178797,-0.513041,1.38096
14,-0.239491,-0.465906,1.357
15,-0.140933,-0.43682,1.38897
16,-0.239843,-0.182382,1.51522
17,-0.171706,-0.360802,1.39981
18,-0.17544,-0.467607,1.37934
19,-0.179878,-0.408727,1.38245
20,-0.186925,-0.319511,1.41926
23,-0.233424,-0.417302,1.36797
26,-0.283572,-0.472242,1.36061
34,-0.239487,-0.310211,1.42955
36,-0.252368,-0.375095,1.37904
38,-0.315929,-0.445424,1.38663
41,-0.223136,-0.348023,1.40135
43,-0.208272,-0.289522,1.45605
49,-0.283096,-0.516525,1.36017
52,-0.213965,-0.44971,1.38719
53,-0.270818,-0.436802,1.37798
59,-0.236529,-0.539268,1.42008
92,-0.108906,-0.477881,1.441
100,-0.136479,-0.327178,1.45958
117,-0.0965169,-0.440636,1.46823
122,-0.154347,-0.338918,1.50512
123,-0.217665,-0.547632,1.51738
124,-0.182438,-0.312629,1.53157
125,-0.13835,-0.425755,1.51532
127,-0.139794,-0.370907,1.48079
129,-0.184766,-0.357477,1.55063
130,-0.157931,-0.38053,1.52043
134,-0.171522,-0.443949,1.55476
138,-0.162301,-0.467482,1.51765
142,-0.217636,-0.505076,1.52731
146,-0.245377,-0.522942,1.55278
148,-0.19078,-0.519121,1.49215
151,-0.145873,-0.497839,1.47028
152,-0.137335,-0.410072,1.46741
165,-0.198372,-0.539429,1.43185
205,-0.207743,-0.290699,1.45438
