track_id,X,Y,Z
3,-0.451282,0.617352,4.40162
4,-0.495614,0.784176,4.66017
5,-0.494427,0.376378,4.78788
6,-0.472254,0.811051,4.45578
7,-0.384144,0.426957,4.41685
9,-0.475456,0.0525436,4.42664
10,-0.472587,0.198145,5.00694
11,-0.377403,1.04883,4.5099
12,-0.540888,-0.0959471,4.56123
13,-0.506567,-0.0561689,4.72338
14,-0.454002,0.136713,4.60108
15,-0.383466,0.366627,4.62274
16,-0.485843,0.601563,4.80863
17,-0.307991,-0.174099,4.51369
18,-0.379146,0.038708,5.10386
19,0.0317215,0.102104,4.39795
21,-0.0254387,-0.0986282,4.31993
22,-0.382711,0.558066,4.58229
23,-0.425411,0.155434,4.7939
24,-0.391906,1.12975,4.83826
25,-0.239642,0.312451,4.36256
26,-0.232307,0.530008,4.34626
28,-0.331146,-0.191722,4.72823
29,-0.374427,0.231199,4.46413
30,-0.395082,0.396202,5.00378
64,-0.265141,0.0373148,4.44348
84,-0.00679561,-0.334451,4.74097
95,-0.51671,1.24227,4.71392
107,-0.256192,0.698651,4.43473
118,-0.1876,1.03781,4.63315
126,-0.0875954,0.256995,4.48637
130,0.1682,-0.0663926,4.41877
134,0.0377486,0.425769,4.55409
140,-0.109301,0.850048,4.57108
142,-0.070011,0.626542,4.5174
167,0.164381,-0.16281,4.63232
169,-0.0642086,-0.198124,4.5086
182,-0.307822,-0.197778,4.78037
