track_id,X,Y,Z
2,-3.75559,-0.161608,14.8357
3,-1.61318,-1.21104,14.5944
4,-1.05195,-1.18348,13.9445
7,1.59188,-1.83866,14.8785
9,-0.322293,-1.44454,14.1013
12,-1.73529,-0.747712,13.7317
13,-5.51121,-0.471986,14.6878
14,-3.041,-0.332175,13.4601
16,0.128536,-1.80103,14.6664
18,0.888351,-1.69103,14.3517
21,1.66265,-2.09289,14.0978
23,0.23724,-2.05229,13.4129
24,-1.32901,-1.46703,13.2467
28,-0.5359,-1.78801,13.4532
29,-1.97292,-1.07561,12.9617
38,-4.21414,-0.306509,14.2817
45,-3.05972,-1.04776,12.9954
68,-2.47112,-0.888604,13.4072
88,-1.18592,-2.25457,12.8465
91,-2.65097,-1.67815,12.7728
92,-2.01095,-1.76666,13.0524
93,0.846046,-2.36536,13.8229
97,-0.259927,-2.53235,13.0188
100,0.334613,-2.81154,13.3209
141,-1.57089,-3.09544,13.2641
144,-1.97846,-2.45319,12.9746
152,-0.812621,-3.2964,13.4462
158,-3.14566,-2.27615,13.0918
159,-5.75872,-1.83516,14.5832
162,-4.97441,-1.6668,14.2409
164,-4.20351,-0.770061,13.85
166,-4.85366,-0.783842,14.0703
174,-4.19994,-1.50049,13.7439
181,-3.52495,-1.64186,13.2935
182,-5.55082,-1.06159,14.275
185,-3.67112,-0.904824,13.4433
194,-6.55133,-2.08668,15.8031
199,-6.4618,-1.27763,16.1066
211,-5.57994,-0.481548,14.8533
231,-5.87036,-1.23357,14.9501
255,-3.66251,-0.344236,13.9829
276,-4.2167,-0.280938,14.398
282,-5.82425,-0.900349,15.632
