track_id,X,Y,Z
0,-0.180661,0.543412,3.48557
1,-0.185902,-0.059449,3.53483
3,-0.369452,1.43163,4.15734
4,-0.63904,0.68571,3.85697
5,-0.529154,1.79577,4.26047
6,-0.274223,1.03187,4.00821
8,-0.264078,0.835565,3.90414
9,-0.56479,1.48745,4.22792
15,-0.447199,1.1627,4.02365
17,-0.133299,0.157802,3.53729
20,-0.348499,0.624705,3.60258
23,-0.451984,0.896331,3.99685
24,-0.146694,0.366439,3.5909
26,-0.719398,0.235446,3.74144
27,-0.397322,0.0044725,3.52384
28,-0.357715,0.226371,3.5218
30,-0.642492,1.30636,4.30282
31,-0.368011,0.417507,3.55066
36,-0.838665,0.343833,3.89665
37,-0.427894,0.698368,3.8965
51,-0.518481,0.569939,3.71891
52,-0.53682,0.125627,3.66978
54,-0.573013,1.02771,4.13452
56,-0.66456,0.442502,3.828
60,-0.518947,0.343508,3.71301
70,-0.816331,0.148697,3.91578
77,-0.582125,-0.0291236,4.01809
82,-0.619584,0.89672,4.30064
89,-0.637726,0.624459,4.21554
147,-0.143883,0.368322,3.59366
151,-0.278721,1.0313,4.00592
159,-0.392512,1.70338,4.39962
163,-0.531436,1.80018,4.26991
164,-0.00784765,0.495606,3.71138
174,0.0164139,0.260096,3.71437
177,-0.321143,1.25051,4.25419
180,0.182606,-0.0117624,4.01804
181,0.0787669,0.395052,3.83769
187,0.0329517,-0.132674,4.06356
191,0.224713,0.156086,4.1223
192,-0.0590603,0.748161,4.14005
193,-0.177216,0.964014,4.17386
196,-0.286565,1.52788,4.33364
197,-0.361909,0.633723,3.62289
198,0.0677601,0.148178,3.98932
203,-0.134971,0.671515,3.94958
