track_id,X,Y,Z
0,0.0489527,0.640789,2.22526
1,0.10699,1.04407,2.20649
2,0.0147299,-0.780663,2.32517
3,0.267645,0.506988,2.30116
4,-0.142078,-1.12923,2.54941
5,-0.411939,-1.44109,2.73074
7,0.438408,-0.729128,2.36657
8,0.12382,0.0140728,2.30915
9,0.389824,-1.12652,2.4033
10,-0.0921829,0.143653,2.2376
11,-0.328194,-0.317555,2.55647
12,-0.214775,0.0461375,2.43567
15,0.32497,-0.901489,2.48949
16,0.306733,-1.41226,2.80676
17,0.373778,-0.0305935,2.43362
18,-0.139306,1.01406,2.42206
19,-0.129279,-0.558941,2.33818
20,0.233886,0.842983,2.31474
21,0.206914,-0.613291,2.36286
24,0.232786,-1.33145,2.34027
27,-0.343878,-0.991831,2.66303
29,0.405149,-0.0469846,2.69486
30,0.41345,-0.461586,2.40884
31,0.566766,-1.13848,2.56284
32,0.523872,-1.27144,2.97681
33,0.0878342,0.307878,2.34008
36,0.564504,-0.927705,2.58553
41,0.580132,-0.668337,2.56268
53,0.68901,-1.0424,2.77295
68,0.470188,-0.47327,2.66432
72,0.226536,0.1507,2.4773
97,-0.107963,0.436381,2.26924
99,-0.364009,-1.22513,2.59718
107,-0.204448,0.659235,2.3187
112,0.20091,-0.293884,2.66711
115,0.171061,-1.08807,2.54477
116,0.111366,1.06515,2.20685
122,-0.0177433,1.22022,2.37184
127,0.0388923,-1.31309,2.51986
134,-0.40442,-1.44656,2.70969
140,-0.134977,1.0174,2.40669
147,-0.444815,-0.460158,2.75979
151,-0.30849,-0.723219,2.69942
163,-0.101953,-0.867066,2.61132
164,-0.439003,-1.16757,2.84783
177,-0.228659,0.291772,2.42075
181,-0.187956,-0.549591,2.58007
185,-0.216685,0.0416921,2.43107
214,-0.274551,-0.0737391,2.62701
227,0.399417,-0.0442623,2.70429
