track_id,X,Y,Z
0,-9.72419,-8.66057,25.9949
1,-9.94535,-6.73664,27.0639
2,-11.2542,-8.62416,28.4477
3,-11.4984,-12.624,28.908
4,-9.95946,-9.98543,26.6033
5,-8.6511,-1.16534,30.4242
6,-10.3244,-11.0367,27.3335
7,-9.75972,-3.74507,29.4964
8,-10.3337,-7.87539,27.791
9,-8.79206,-9.77329,25.2026
10,-9.39136,-11.2225,26.2876
11,-10.546,-9.33019,27.6706
12,-11.3886,-9.89349,29.0173
13,-11.4859,-11.2885,29.0153
14,-10.0309,-12.3502,27.468
15,-8.4621,-3.95185,28.9177
17,-10.0532,-4.85146,30.4608
19,-8.69012,-2.4758,31.3079
25,-8.871,-7.46339,26.6363
28,-8.32545,-8.478,25.7785
31,-8.0478,-10.7418,26.1112
48,-6.3641,-12.7373,29.503
53,-8.62741,-6.4493,27.4179
57,-6.53199,-9.08068,27.8357
60,-8.31008,-5.37633,28.7213
68,-7.45113,-6.6293,28.2312
70,-6.41495,-10.316,28.4465
82,-6.82356,-7.72429,28.2753
84,-5.61364,-9.44669,28.8193
85,-6.32505,-7.05805,29.3181
87,-7.78584,-7.59636,27.5813
89,-7.40952,-9.54382,26.1513
91,-7.38023,-11.3024,27.3677
92,-7.10923,-5.90081,29.3725
94,-7.0,-11.9451,28.6802
98,-9.48396,-5.72496,29.4538
100,-6.25482,-11.4493,29.5334
101,-7.89588,-8.80761,27.2985
102,-5.72411,-11.9728,30.5732
116,-11.287,-8.53813,28.4726
126,-8.59454,-12.9136,28.2769
148,-9.8145,-3.66599,29.4355
158,-10.3355,-7.83396,27.7962
161,-10.1099,-6.61923,28.493
173,-10.6474,-9.22519,27.6543
179,-9.93638,-9.9203,26.637
185,-10.351,-10.9826,27.4034
188,-11.4031,-9.81189,29.0741
199,-10.3786,-6.47075,29.9371
211,-11.4784,-8.61492,29.7947
214,-10.8067,-7.64274,29.224
