track_id,X,Y,Z
1,-0.126354,0.137834,1.03835
2,-0.161665,-0.0984689,0.995648
3,-0.0334852,-0.167494,1.02571
4,-0.137205,0.0827135,1.05211
5,-0.049212,-0.219565,1.04013
9,-0.111602,-0.0947705,1.00571
11,-0.0990946,0.00205752,1.0328
12,-0.0406606,-0.0422525,1.03415
13,-0.0797247,0.104699,1.05197
16,-0.148523,-0.222192,1.07992
21,-0.0918275,0.0528909,1.03846
22,-0.115478,-0.143875,1.02318
24,0.0143574,-0.147252,1.02939
25,-0.064999,-0.0842145,1.02322
27,-0.10546,-0.0456252,1.02092
30,-0.0456303,0.00836761,1.05005
31,-0.0698012,-0.1301,1.03924
33,0.0347136,-0.106094,1.05446
34,0.00482317,-0.202939,1.04027
35,-0.128941,-0.187886,1.05388
36,0.000153088,-0.0641904,1.05024
37,-0.0216031,-0.110584,1.04866
49,-0.0918976,0.148943,1.0812
51,-0.120191,0.192445,1.05358
52,0.0389717,-0.198686,1.07598
54,0.0557019,-0.153673,1.06761
58,-0.0936361,0.196946,1.10639
59,-0.0466965,0.0555058,1.07127
60,-0.051594,0.118266,1.09798
65,-0.0312123,0.0197185,1.11078
78,-0.0181851,-0.0285588,1.08549
79,0.0455689,-0.165102,1.11603
82,0.0414254,-0.116542,1.09884
87,-0.0417198,0.0696485,1.11872
93,-0.135696,0.225237,1.08681
108,-0.0699897,0.148575,1.12881
163,-0.0785473,-0.177506,1.05273
164,-0.105069,-0.0432498,1.02522
165,-0.126221,0.14009,1.04037
167,-0.114332,-0.146495,1.02662
168,-0.125182,-0.189616,1.06154
169,-0.143258,-0.226633,1.09339
171,-0.135982,0.0854627,1.05944
172,-0.142478,0.0312771,1.05862
173,-0.148715,-0.0140804,1.03712
176,-0.173149,-0.187104,1.08182
177,-0.158714,-0.0977779,0.999109
178,-0.146226,-0.0619494,1.02646
179,-0.16009,0.158556,1.07694
180,-0.18444,0.110976,1.08467
181,-0.175955,0.0589197,1.08651
182,-0.151655,-0.142898,1.06383
184,-0.187493,-0.0882423,1.04123
186,-0.195028,0.166838,1.10635
189,-0.201633,-0.181293,1.13596
191,-0.17191,-0.0486216,1.07023
197,-0.18519,-0.146109,1.10655
201,-0.192501,0.0148858,1.10585
203,-0.208653,-0.141748,1.15349
204,-0.137657,0.22405,1.0838
211,-0.194874,0.126404,1.13315
213,-0.146712,-0.242821,1.14714
216,-0.16835,-0.202283,1.13119
217,-0.157473,-0.0177681,1.10783
219,-0.153815,-0.065947,1.14395
226,-0.174249,0.169331,1.16082
228,-0.171732,-0.099167,1.09366
229,-0.177098,0.0781764,1.13729
230,0.0338504,-0.105616,1.05097
238,-0.173377,-0.108217,1.15371
