track_id,X,Y,Z
0,-0.116586,-0.263912,2.49031
1,-0.07782,0.0818127,2.7003
2,0.0927326,-0.771671,2.28796
3,-0.244253,-0.52545,2.33684
4,0.112704,0.46327,2.85431
7,0.00647281,0.398132,2.8809
8,-0.0595109,-0.127455,2.56713
10,-0.330591,-0.65647,2.33392
11,-0.211606,-0.673369,2.26744
12,-0.130384,-0.578787,2.30076
13,-0.199048,-0.296638,2.60431
14,-0.110315,-0.412756,2.53364
15,-0.00338093,-0.028392,2.63087
16,-0.237654,-0.464971,2.49452
17,-0.270524,-0.400377,2.61526
19,-0.282263,-1.07974,2.61601
20,-0.313059,-0.983525,2.53693
22,-0.218665,-0.843052,2.49236
23,-0.0280732,-0.813529,2.31616
25,0.00596876,-0.332179,2.48711
26,-0.316086,-0.546153,2.69107
28,-0.363384,-0.879964,2.70945
33,-0.0610592,0.144701,2.82286
34,-0.305396,-0.586774,2.44707
37,-0.0708238,-0.108943,2.70236
38,-0.344225,-0.807793,2.83225
42,-0.0725524,0.00560951,2.81486
44,-0.298373,-0.851278,2.59371
51,-0.321863,-0.751469,2.70781
52,-0.311031,-0.749206,2.44153
57,-0.303679,-0.655446,2.6088
64,-0.076984,-0.793133,2.42381
67,-0.273258,-0.968228,2.68161
69,-0.141254,-0.208304,2.76611
115,0.0470121,-0.20801,2.51493
130,0.1236,-0.653063,2.36167
134,0.0590571,0.126344,2.75047
138,0.226584,-0.755334,2.35826
141,0.164855,-0.107557,2.72227
143,-0.00545328,-0.698348,2.3536
153,0.0182291,-0.538947,2.49098
157,0.177799,0.0607837,2.80367
158,-0.122397,-0.53308,2.42271
160,0.0744608,-0.433587,2.53899
169,0.167448,-0.222487,2.64958
171,0.0817093,-0.919202,2.38647
177,-0.134933,-0.711717,2.35246
182,0.0865601,-0.32136,2.59683
184,0.0828973,-0.00106004,2.70019
185,0.0781851,-0.126659,2.60492
190,0.219661,-0.685738,2.45564
194,0.105901,-0.548405,2.60096
214,0.0858456,-0.657865,2.49574
238,-0.0605746,0.146379,2.82591
