track_id,X,Y,Z
0,-0.312817,-1.53374,4.28912
2,-0.398068,-1.43945,4.25473
3,-0.214544,-1.42754,4.2407
4,-0.101382,-1.43037,4.24668
5,-0.36012,-1.07812,4.26237
6,-0.283442,-1.21065,4.23405
7,-0.157171,-1.54072,4.27305
8,-0.292299,-0.669672,4.42406
9,-0.2266,-0.856062,4.33823
10,-0.417638,-1.58421,4.3413
11,-0.340859,-1.32599,4.22719
12,-0.6151,-1.35839,4.41271
13,-0.215405,-1.30848,4.25953
15,-0.502999,-1.36103,4.28664
16,-0.447639,-1.13656,4.32913
17,-0.348829,-0.84533,4.35394
18,-0.606863,-1.47246,4.41468
19,-0.411112,-1.26747,4.30229
21,-0.434622,-0.926929,4.39107
22,-0.325824,-0.96916,4.32133
23,-0.519281,-1.53189,4.36008
24,-0.174981,-0.703539,4.4532
26,-0.42613,-1.0353,4.36014
27,-0.237933,-1.10585,4.30654
35,-0.463285,-1.12924,4.44895
37,-0.44452,-1.2396,4.41093
40,-0.377228,-0.777626,4.4463
42,-0.511083,-1.32933,4.39481
52,-0.358383,-0.691765,4.52227
56,-0.49793,-1.30268,4.50835
60,-0.35851,-0.815129,4.57899
96,-0.266345,-0.792676,4.42156
102,-0.209144,-0.586944,4.48678
113,-0.236035,-1.10754,4.30453
114,-0.087782,-1.35467,4.32221
124,-0.170857,-0.946088,4.40949
129,-0.138038,-0.825712,4.43109
132,-0.411703,-1.57902,4.34882
135,-0.522437,-1.47104,4.25255
138,-0.171968,-1.21938,4.31529
141,-0.242579,-1.03958,4.39584
159,-0.0994963,-1.26622,4.4215
167,-0.151704,-1.21068,4.52858
171,-0.173524,-1.0949,4.51952
180,-0.0597234,-1.47463,4.32978
188,-0.151372,-0.73307,4.5614
