track_id,X,Y,Z
0,0.132091,-3.55641,10.4866
1,-1.00579,-2.40886,10.7937
2,-0.000175633,-3.39465,10.0873
3,0.0520897,-3.68675,9.96224
4,-0.375608,-4.22736,9.70679
5,-1.03645,-2.32336,10.4663
6,-0.00599959,-3.31063,10.4084
7,-0.198587,-3.81012,9.53691
8,-0.457715,-3.8398,9.27711
9,-0.774993,-2.6197,10.2566
12,-0.406998,-2.97422,10.2188
13,-1.50587,-1.98075,10.4614
14,-0.218247,-3.14445,10.0137
15,-0.428627,-3.60172,9.65982
16,-0.450754,-4.11263,9.43422
17,-0.632894,-3.64353,9.42746
18,-0.497612,-3.04354,9.88539
20,-0.527039,-3.35528,9.83203
22,-0.699446,-2.83383,10.0393
25,-1.00372,-2.78213,9.94078
28,-1.42188,-2.33247,10.2793
31,-0.264749,-3.53184,9.97048
39,-1.30257,-2.16546,10.419
41,-1.08729,-2.60515,10.2061
51,-0.822851,-3.09418,9.87799
53,-1.13929,-3.28583,9.93807
54,-0.856435,-3.40499,9.84118
67,-1.01502,-3.65465,9.85317
68,-0.761707,-3.98556,9.5002
75,-1.14749,-3.91118,9.8946
77,-1.25849,-2.87557,10.1251
83,-1.22377,-3.68592,10.0791
84,-1.00533,-3.03614,10.0482
86,-1.33539,-2.68834,10.4414
89,-0.658657,-4.27895,9.75591
90,-1.24857,-3.13232,10.3028
99,-1.44184,-2.99128,10.5498
101,-0.778035,-3.72602,9.6618
133,-0.452205,-4.10931,9.43553
137,-0.372206,-4.21932,9.7068
