track_id,X,Y,Z
0,-0.186266,-0.340762,1.33431
2,-0.107273,-0.44577,1.32086
4,-0.264181,-0.535697,1.36
5,-0.14453,-0.235796,1.35905
8,-0.170109,-0.444772,1.32419
10,-0.165832,-0.173539,1.36851
12,-0.0561461,-0.555429,1.39227
18,-0.132398,-0.293415,1.34666
23,-0.132387,-0.358741,1.41434
29,-0.0854748,-0.591827,1.37087
30,-0.114589,-0.191406,1.40071
32,-0.135793,-0.499483,1.32544
33,-0.171741,-0.594597,1.36028
41,-0.104897,-0.501883,1.38541
45,-0.108536,-0.249908,1.41035
46,-0.112652,-0.303992,1.44017
48,-0.0316944,-0.546406,1.44415
53,-0.0755454,-0.428022,1.36915
113,-0.235235,-0.593807,1.37463
123,-0.182397,-0.393926,1.36351
125,-0.205605,-0.544122,1.36639
130,-0.213185,-0.478488,1.3283
131,-0.129538,-0.570066,1.3826
148,-0.220216,-0.433591,1.35649
150,-0.184023,-0.283697,1.37166
151,-0.229866,-0.38345,1.39296
157,-0.191915,-0.213998,1.39757
160,-0.265582,-0.484571,1.38834
163,-0.136265,-0.420507,1.36466
180,-0.113858,-0.191299,1.40128
184,-0.0550552,-0.554325,1.3913
192,-0.131462,-0.359346,1.4101
195,-0.106626,-0.251739,1.40805
204,-0.0755824,-0.517461,1.4343
207,-0.103084,-0.498928,1.381
209,-0.111825,-0.300439,1.43475
