track_id,X,Y,Z
0,-0.358082,-0.189196,1.48647
2,-0.392346,-0.28692,1.69625
3,-0.398117,-0.226638,1.63321
4,-0.286994,0.241622,1.63415
5,-0.37693,-0.109184,1.59228
6,-0.34938,-0.265643,1.53823
7,-0.249907,0.249266,1.55409
9,-0.32078,0.0611936,1.61862
12,-0.291108,-0.290417,1.62578
15,-0.291501,-0.238501,1.44606
17,-0.277776,0.103323,1.54602
19,-0.214615,-0.306695,1.59213
21,-0.339259,-0.0484692,1.54402
22,-0.281816,-0.148887,1.45433
25,-0.239488,-0.297269,1.49492
33,-0.261648,-0.0616983,1.51456
47,-0.17117,0.286979,1.544
50,-0.205053,0.0471244,1.53103
59,-0.110646,0.0277334,1.53802
61,-0.280752,0.0107574,1.55296
62,-0.0950983,0.13789,1.54576
63,-0.00290626,-0.199567,1.5663
69,-0.195584,0.13563,1.54559
72,-0.200548,-0.180931,1.47818
74,-0.151655,0.20546,1.55473
75,-0.159325,-0.256468,1.51588
78,-0.132648,-0.275715,1.59095
85,-0.0588988,-0.131114,1.57104
104,-0.178044,-0.0959734,1.51953
108,-0.13337,-0.173588,1.54873
111,-0.109896,-0.0570319,1.57215
113,-0.226731,0.325912,1.58909
139,-0.136773,0.352953,1.5961
147,-0.253124,0.171664,1.593
170,-0.31655,0.0614528,1.62191
177,-0.198957,0.382259,1.64633
178,-0.375619,-0.106936,1.59703
179,-0.283175,0.24289,1.63739
181,-0.397626,-0.288361,1.69409
184,-0.315162,-0.124639,1.5273
193,-0.398476,-0.223843,1.63368
199,-0.392705,-0.186244,1.83
202,-0.410656,-0.226274,1.75195
203,-0.341373,-0.0528696,1.6702
