track_id,X,Y,Z
0,-0.768584,-5.17059,14.181
1,0.0295525,-0.566621,14.3011
3,-0.0365826,7.57084,15.6546
4,-0.597163,6.94577,16.2685
7,0.726812,-3.79814,13.3508
10,0.760101,-5.21368,14.0114
12,-0.840627,-4.28255,13.6078
13,0.0360197,0.268742,14.5021
16,1.05224,-4.46443,13.7774
17,-0.0279028,1.77194,14.6392
18,-0.42634,5.64978,15.6247
20,1.41108,2.63559,15.4777
22,1.17814,1.13959,14.9398
26,3.55922,-3.34421,14.6352
29,2.28911,-3.39682,13.9524
31,0.0796965,2.57462,14.7279
32,-0.266695,-2.86195,14.3432
33,0.0278587,-4.76756,14.1651
38,-0.102454,3.26679,15.1141
43,0.975645,5.63515,15.4894
46,0.464391,4.51298,15.1766
64,2.27329,-4.98245,14.0393
69,0.894982,-2.49408,13.3734
73,-0.543678,3.98686,15.9323
87,1.58386,-3.92494,13.974
97,1.15327,4.6052,15.7145
99,0.883688,3.77442,15.8008
115,0.00683642,-1.58688,14.3861
117,0.7536,2.25682,14.9547
122,0.64254,3.04537,15.2967
126,0.944492,7.96587,16.0497
127,0.794924,7.12449,15.7029
141,1.09075,1.99105,15.9211
143,0.159481,8.27052,16.2901
149,1.50864,-2.40857,14.145
154,2.51737,-4.17833,13.8864
161,0.228819,5.34866,15.1079
169,3.10277,-2.4547,14.3997
179,3.09057,-3.22259,13.95
193,1.54338,-0.517164,14.6389
201,1.79547,-1.45181,14.4306
202,1.88319,-0.981976,15.3688
211,1.09785,7.22451,16.3744
215,0.0982291,-3.31701,13.5114
218,1.6638,0.178063,15.3827
224,1.00475,-3.21236,14.019
266,2.27324,-4.99873,13.9875
280,2.20406,-5.6823,14.6428
281,3.29654,-4.16964,14.8616
296,0.559829,6.90321,17.0974
341,0.733533,0.451087,14.8959
396,0.0302792,-4.76717,14.0987
399,0.161584,8.28697,16.283
403,0.0660745,2.5769,14.7736
405,0.639122,3.03591,15.2961
407,-0.109276,1.01336,14.8021
424,-0.331265,4.75798,15.5606
434,0.896554,3.80075,15.7745
441,0.767618,-1.91794,14.1168
445,-0.386446,3.94758,15.3656
447,-0.296704,-3.69706,13.9223
450,-0.0948306,3.26064,15.1219
461,-0.638332,3.27609,15.6896
472,0.173498,-2.27175,13.9223
