track_id,X,Y,Z
1,0.651464,1.16723,6.14116
3,1.43143,-0.263104,7.42899
4,1.272,1.30323,6.36984
5,1.04449,2.56164,6.39933
6,1.15357,-0.0444701,7.25651
8,0.700204,2.65759,6.23988
9,1.53711,1.45953,6.58373
12,0.422028,0.846902,6.17967
13,1.30837,0.828858,6.51408
14,1.65207,0.833078,6.69431
15,0.959321,0.939614,6.20108
16,1.02131,1.62119,6.37885
17,1.56808,0.191802,7.3857
18,1.13432,2.0327,6.4321
19,1.68917,0.520488,6.92126
20,-0.233375,0.240997,6.37288
21,0.328148,1.6754,6.20812
22,0.804035,1.93843,6.25088
24,1.33395,1.74302,6.58868
25,0.784969,2.94674,6.49122
26,1.33547,0.427993,6.55434
27,0.997709,0.591729,6.32857
28,0.68167,1.51165,6.2817
30,0.126726,0.188449,6.50156
36,0.468755,0.0928217,6.7112
37,0.52718,2.1958,6.33961
40,-0.467742,0.562701,6.46758
41,0.146201,-0.139385,6.67835
42,0.818459,0.0746442,6.88509
44,0.93592,1.25626,6.4217
45,0.949934,0.307054,6.61673
50,-0.0585111,0.591224,6.50957
59,0.619109,0.601058,6.40544
84,-0.223801,-0.00888023,6.68123
91,0.123676,1.40998,6.44556
93,0.2931,0.539107,6.57658
96,-0.540755,0.196106,6.57875
97,-0.00079822,1.7418,6.51617
106,0.18474,1.11933,6.73393
114,0.236793,2.01885,6.51262
117,0.440534,1.28338,6.45748
119,0.17857,-0.313213,7.01237
123,-0.0591162,1.32649,7.03586
127,0.570891,2.83274,6.82239
128,0.575693,0.436613,6.85755
129,-0.645846,0.528409,6.79024
195,1.54877,1.4474,6.58517
211,0.467669,0.0405953,7.33557
213,1.87765,0.289613,7.55455
219,0.931456,1.25444,6.40152
221,1.19602,0.329109,7.36435
240,0.785128,2.95739,6.49248
241,1.32903,1.7551,6.60552
243,1.57247,-0.0288252,7.71109
250,1.1941,2.34507,6.71331
258,1.97932,0.546575,7.79302
265,1.69243,0.511666,6.93277
270,0.932505,3.05194,6.83915
271,1.01621,2.75877,6.73644
279,1.36194,1.80345,7.11453
282,1.71594,0.601752,7.4141
283,1.78222,0.226816,7.90716
