track_id,X,Y,Z
0,-0.422323,6.52558,17.1705
1,-1.12831,2.29668,16.5086
2,-1.67189,-0.0432089,14.8011
3,-0.608362,3.24017,16.5334
4,-2.15247,0.121309,14.0338
5,-0.169368,5.75516,16.2265
7,-1.44966,-0.808757,15.2499
8,-0.827803,0.0470233,16.5147
9,-0.320981,4.90158,16.3864
10,0.72676,-2.52557,16.927
11,-1.23688,0.492634,15.7745
12,-0.63875,4.09632,16.3305
14,-0.821646,1.79123,15.8369
15,-0.452523,7.48614,16.1942
16,-0.794949,4.06111,15.4062
17,-1.61887,2.11129,17.3572
18,0.285931,-1.9365,17.735
19,-2.04294,-0.828876,14.415
20,0.28865,-2.40586,16.0877
21,0.461418,-1.60309,16.678
22,-0.558011,5.91273,15.4431
23,-1.23876,-3.27933,14.7561
24,-0.717712,4.52656,17.1151
25,-1.28329,1.42302,15.3137
26,-1.46098,3.72738,14.8102
27,-1.61612,2.85449,14.799
28,-0.0520125,-3.33274,16.2184
29,-0.535318,-2.96846,15.5428
30,-0.499266,-1.96623,15.6965
31,-1.58227,1.96407,14.8109
39,0.0437376,-2.78206,17.503
41,-0.230565,-3.52726,17.1117
42,-0.886687,5.70496,17.1094
43,-1.09337,-2.18145,15.0211
44,-1.44918,3.1249,17.1708
49,-2.06466,1.1862,14.8707
51,-1.20668,-3.79966,15.6017
53,-0.812782,-3.8252,16.4832
55,-1.34691,3.99106,17.3286
78,-3.30058,-1.00428,13.8837
86,-1.2535,5.41076,15.204
116,-2.22763,-3.60136,14.8499
120,-1.82222,-4.03421,16.436
125,-3.15573,-2.12263,13.8082
131,-4.51404,-2.23668,14.0954
178,-2.59958,-1.91744,14.4704
195,-2.94038,-2.778,14.6033
200,-1.15386,2.55825,15.5222
201,-1.23091,8.01777,16.1232
203,-1.8989,-1.62069,14.9766
205,-0.374744,4.94159,16.3894
206,-3.805,-2.66172,14.4177
209,-1.97393,-2.62597,14.6361
212,-3.88683,-1.63396,13.6629
219,-2.87459,-0.31005,14.3142
220,-3.77484,-3.49601,14.8475
228,-2.1697,5.22201,15.044
229,-1.41151,4.61559,15.046
235,-2.48232,3.5432,14.8081
242,-3.62031,0.335128,14.4868
243,-2.22012,4.32704,14.893
256,-3.60323,1.2177,14.7162
257,-2.37309,2.77417,14.9989
258,-2.12336,6.7687,15.8266
266,-3.58048,-4.15373,15.6134
277,-2.75273,0.699639,14.3873
290,-3.05285,2.4527,14.9895
298,-2.77392,1.63251,14.596
300,-1.39956,7.14085,16.1791
322,-0.765164,4.04628,15.4184
343,-1.44683,6.4182,15.5667
349,-0.84841,1.8832,15.8795
352,-4.64152,-0.672855,14.4726
367,-1.20886,3.35975,15.6792
380,-0.808371,7.50264,16.7954
396,-0.784762,-3.83884,16.4506
