track_id,X,Y,Z
0,0.29066,-0.443066,3.47212
1,0.207042,-0.409566,3.37675
2,0.0562663,-0.675395,3.37268
3,-0.0155482,-0.466247,3.36385
4,0.0210656,-0.586903,3.34698
5,-0.159071,-0.326525,3.29323
6,-0.0929903,-0.711915,3.40719
7,-0.124315,-0.458087,3.289
8,0.27168,-0.332628,3.46184
9,0.195703,-0.300384,3.38476
10,-0.145367,-0.200736,3.41176
11,-0.330948,-0.218022,3.34152
12,0.227549,-0.233748,3.47774
13,0.164664,-0.511783,3.3563
14,-0.259757,-0.123011,3.41475
15,-0.229232,-0.471159,3.30615
16,-0.0695489,-0.799521,3.40378
17,0.000636748,-0.282473,3.44602
18,-0.0832046,-0.391024,3.35689
19,-0.252681,-0.315417,3.32677
20,-0.0919373,-0.306292,3.4338
24,0.0992786,-0.435661,3.38691
27,-0.350709,-0.335827,3.36138
28,0.0944358,-0.326661,3.42208
29,-0.441012,-0.249761,3.38359
31,-0.246997,-0.226875,3.38679
33,-0.357457,-0.140768,3.38777
36,0.0829425,-0.542904,3.40934
37,0.124794,-0.241356,3.485
51,-0.443785,-0.14983,3.4192
52,-0.531586,-0.145672,3.45737
62,-0.371085,-0.0802899,3.47003
73,-0.167064,-0.282197,3.37506
83,-0.185701,-0.17003,3.49817
90,-0.0990664,-0.232415,3.50441
139,-0.0945158,-0.302779,3.43303
145,-0.355029,-0.14261,3.38991
148,-0.080539,-0.791174,3.40251
154,0.0166134,-0.587692,3.34741
157,0.00542643,-0.745641,3.40936
158,-0.176148,-0.545812,3.34796
160,0.0978013,-0.434261,3.38477
172,-0.100449,-0.701135,3.39977
174,-0.0772083,-0.552312,3.35664
176,-0.230359,-0.467194,3.30086
180,-0.167353,-0.280488,3.37571
184,0.0932556,-0.324198,3.42342
189,-0.529793,-0.146562,3.46345
191,-0.137135,-0.620984,3.39116
193,-0.440193,-0.248191,3.38883
194,-0.252465,-0.316249,3.32824
198,-0.347825,-0.331104,3.36176
200,-0.372314,-0.0839898,3.47708
205,0.0792566,-0.539393,3.40899
210,-0.440549,-0.152114,3.42475
219,0.00448295,-0.382837,3.44677
234,-0.190035,-0.170022,3.5039
