track_id,X,Y,Z
0,0.656673,0.177206,3.15857
1,0.41768,0.155195,3.02705
2,0.56131,0.0232995,3.1205
3,0.191136,1.01915,3.41626
4,0.0374285,-0.0171873,2.80844
6,0.502001,0.283759,3.13944
7,0.242203,0.236089,2.98196
9,0.315329,0.663083,3.26661
10,0.127716,0.665671,3.14247
11,0.229693,0.508444,3.18902
12,-0.0473497,0.146967,2.7902
13,0.153959,0.839403,3.20303
14,0.374158,0.482865,3.31638
15,0.101111,0.0924858,2.92592
16,0.133757,1.20349,3.50727
17,0.19703,-0.0854996,2.86318
18,0.331396,0.364157,3.0978
19,0.385024,-0.0296063,2.96565
20,-0.142946,-0.0201973,2.78291
21,0.0155276,1.10314,3.37613
24,0.0653282,0.273428,2.94637
26,-0.0599016,1.26597,3.45399
29,0.144334,0.396712,3.05134
30,-0.131842,0.982363,3.36833
43,-0.207404,0.193532,2.86369
47,0.0249752,0.495592,3.16243
51,-0.290983,0.0330311,2.88707
65,-0.0296261,0.321156,3.09305
66,-0.0260963,0.773043,3.2026
69,-0.126949,0.602019,3.20951
75,-0.162117,0.394259,3.21279
98,0.460133,-0.179405,3.13991
104,-0.117624,-0.141958,2.93509
117,0.0960122,0.0948524,2.93116
131,0.13215,1.20353,3.50079
135,0.372598,0.486215,3.31705
139,0.248245,0.815247,3.35651
141,0.0347536,1.33633,3.59065
150,0.601751,0.270411,3.31262
151,0.558315,0.0157868,3.13449
160,0.398794,0.563349,3.46801
170,0.194151,1.0084,3.58137
