track_id,X,Y,Z
1,-0.0768432,-0.208905,0.6174
3,-0.0879211,-0.106617,0.571237
4,-0.0854073,-0.146395,0.584778
6,-0.126218,-0.269399,0.623663
7,-0.105207,-0.244458,0.612603
8,-0.124285,-0.233634,0.609069
9,-0.104271,-0.0550015,0.580568
11,-0.0644074,-0.230963,0.652623
13,-0.114985,-0.209995,0.606963
14,-0.104466,-0.1866,0.594798
16,-0.0725851,-0.272629,0.659743
17,-0.06956,-0.153402,0.602924
18,-0.0892646,-0.16774,0.597027
19,-0.0925622,-0.251031,0.631031
20,-0.10496,-0.269103,0.632576
21,-0.0794259,-0.231482,0.633727
22,-0.0738424,-0.0950025,0.587233
25,-0.0740219,-0.119527,0.58832
28,-0.0675546,-0.208035,0.656726
30,-0.0957511,-0.275616,0.652582
31,-0.0947154,-0.0434437,0.59943
34,-0.0651756,-0.251872,0.665746
35,-0.0909331,-0.0636555,0.616139
41,-0.0728207,-0.188665,0.633816
42,-0.0714898,-0.168262,0.622951
44,-0.0757851,-0.130405,0.608412
49,-0.0646388,-0.242945,0.689606
51,-0.0701073,-0.264396,0.702947
54,-0.0704508,-0.144486,0.626895
55,-0.0717423,-0.105445,0.611896
59,-0.0717144,-0.169471,0.64847
67,-0.0860222,-0.0863668,0.621707
69,-0.078911,-0.122773,0.630787
70,-0.0825917,-0.227611,0.697179
75,-0.0817755,-0.18841,0.661038
77,-0.0817793,-0.0755713,0.598506
78,-0.0824391,-0.275194,0.682958
79,-0.082977,-0.187756,0.610096
83,-0.0772364,-0.210046,0.68067
85,-0.0744941,-0.244275,0.713819
100,-0.111025,-0.118059,0.576394
103,-0.0970167,-0.220458,0.618794
106,-0.107338,-0.157171,0.584537
109,-0.0867264,-0.245482,0.653935
112,-0.128508,-0.286534,0.657346
117,-0.105292,-0.2708,0.632716
118,-0.139072,-0.251567,0.616582
120,-0.0961246,-0.277301,0.652529
121,-0.146316,-0.276506,0.639747
135,-0.123932,-0.264825,0.651396
144,-0.0739893,-0.0944372,0.589678
147,-0.0848762,-0.272356,0.684951
153,-0.125203,-0.233423,0.609966
163,-0.0936905,-0.127079,0.578558
164,-0.167301,-0.27744,0.648804
170,-0.16189,-0.257304,0.640192
176,-0.147676,-0.283099,0.659352
178,-0.122741,-0.169271,0.602105
