track_id,X,Y,Z
0,-0.440697,-1.08467,4.40067
2,-0.981645,-1.49822,4.46671
6,-0.671265,-0.83294,4.60253
7,-0.800365,-1.16777,4.45183
8,-0.431107,-1.33022,4.39485
10,-0.757763,-0.431343,4.87483
11,-0.771958,-0.937196,4.55121
12,-0.911526,-1.22576,4.52551
13,-0.519041,-1.20615,4.36452
15,-0.827127,-1.56785,4.38314
22,-0.72446,-1.07411,4.51633
24,-0.75361,-0.603078,4.80151
30,-0.814491,-0.784821,4.76097
35,-1.11192,-1.56466,4.6792
37,-0.8649,-1.09182,4.58022
38,-0.811508,-0.853505,4.65244
41,-1.04487,-1.47412,4.60139
42,-0.882422,-1.68422,4.43381
43,-0.945373,-1.39277,4.54235
44,-0.786326,-0.572231,4.93812
49,-0.849725,-0.984787,4.66586
53,-0.848674,-0.82954,4.90292
59,-0.779306,-0.475299,5.03379
66,-0.696101,-0.295325,4.90088
67,-0.672794,-0.107198,5.10064
69,-0.783667,-0.344687,4.98653
70,-0.734103,-0.241056,5.04803
80,-0.898802,-1.69801,4.58682
86,-0.773737,-0.702384,4.99663
87,-0.896206,-1.27178,4.65727
89,-0.999097,-1.63419,4.68632
91,-0.840027,-1.77195,4.4757
92,-0.809772,-1.08013,4.81132
93,-0.812185,-0.925207,4.78663
166,-0.846923,-1.44586,4.44831
181,-0.803698,-1.327,4.50187
183,-0.682637,-1.26558,4.46486
184,-0.678227,-0.739881,4.71791
188,-0.594357,-1.38874,4.45751
190,-0.437481,-1.61084,4.3367
192,-0.316926,-1.4333,4.39853
194,-0.696128,-1.61686,4.33939
195,-0.543806,-0.763477,4.65079
196,-0.721806,-1.49012,4.40117
198,-0.460654,-1.48729,4.39672
202,-0.625641,-0.968796,4.55225
203,-0.437423,-1.73694,4.3893
205,-0.497522,-1.04982,4.51707
212,-0.6702,-0.0966046,5.10674
219,-0.609484,-1.14755,4.46251
225,-0.330004,-1.04995,4.53448
226,-0.599177,-1.51422,4.40377
229,-0.71911,-1.71898,4.43388
231,-0.333698,-1.20998,4.39611
236,-0.489758,-0.105151,5.13181
239,-0.510305,-0.901388,4.62556
242,-0.615523,-0.578556,4.84468
245,-0.502716,-0.303806,5.03455
247,-0.186899,-1.50716,4.43074
248,-0.55927,-1.65282,4.37356
251,-0.631213,-0.204158,5.00266
252,-0.502733,-0.452599,5.05073
254,-0.50233,-0.643756,4.91354
263,-0.245824,-1.3337,4.4804
265,-0.321047,-1.5785,4.41218
266,-0.132255,-1.41926,4.5419
272,-0.206064,-1.64041,4.49768
279,-0.321213,-1.71053,4.45957
282,-0.49234,-0.229959,5.17254
283,-0.533058,-0.58668,5.03829
296,-0.483266,-0.782208,4.91467
319,-0.45353,-0.912345,4.76722
331,-0.119337,-1.54723,4.56776
349,-0.337089,-1.36889,4.95731
367,-0.319965,-1.15924,4.61549
372,-0.45621,-0.919793,4.91764
377,-0.507103,-1.04571,4.95367
382,-0.422358,-1.26689,4.93075
387,-0.54879,-0.802847,4.77597
