track_id,X,Y,Z
0,0.717832,-0.62012,3.19214
2,0.735923,0.701967,3.21649
4,0.753073,0.842791,3.40729
5,0.785382,-0.0915225,2.93606
6,0.668899,0.464489,3.16523
7,0.605223,0.18469,3.16091
8,0.757121,1.14356,3.413
9,0.559762,0.384245,3.05086
10,0.641533,0.833176,3.22317
11,0.675287,1.06362,3.28751
13,0.569767,0.0955744,3.00179
16,0.593471,0.684054,3.1503
18,0.724341,-0.219916,2.78229
19,0.343284,0.323758,2.96686
20,0.556143,-0.569356,2.88277
21,0.678665,-0.354843,2.87105
22,0.408488,0.144707,2.9427
23,0.359725,0.00627773,2.80702
26,0.212338,-0.0483589,2.75208
27,0.48891,0.245796,3.05431
28,0.514742,-0.360624,2.77335
29,0.355857,-0.166596,2.82232
30,0.476699,-0.0409663,2.89889
33,0.287817,-0.323729,2.79616
40,-0.200722,-0.342639,2.88801
45,0.552242,-0.179862,2.81134
47,-0.0537896,-0.215479,2.89081
52,0.224582,-0.494741,2.8237
63,0.249875,0.0916821,2.89036
66,0.286506,0.536227,3.14053
71,0.67517,-0.0869618,2.82342
72,0.507482,0.538762,3.10603
81,0.56342,0.998578,3.37523
84,-0.211408,-0.158373,2.91152
85,0.138373,-0.158752,2.87142
88,0.383271,-0.450614,2.85893
89,0.121946,-0.35786,2.87322
91,-0.0346355,-0.446071,2.86227
92,-0.0310131,-0.594138,3.01813
97,0.201668,0.21989,3.03657
102,-0.177808,-0.518428,2.96678
107,0.216695,0.380334,3.09824
129,0.0968408,0.00662858,2.87792
139,0.0135917,0.0555487,3.04882
141,0.481599,0.778877,3.19196
143,0.370989,0.74301,3.32092
150,0.14933,0.294543,3.25284
154,-0.266511,-0.395325,3.04967
161,-0.294317,-0.258444,2.99089
214,0.559041,-0.573798,2.88491
218,0.569064,0.0997566,2.99826
230,0.490766,0.240733,3.04913
238,0.481334,-0.0464471,2.88914
240,0.720087,-0.616616,3.18738
252,0.666064,0.467635,3.16336
254,0.637612,0.858373,3.23405
258,0.405596,0.143464,2.94735
261,0.787877,-0.0967925,2.9301
262,0.664297,-0.501656,2.99659
267,0.766777,0.663474,3.3607
268,0.646208,0.366102,3.28741
279,0.751474,1.13983,3.43613
