track_id,X,Y,Z
4,0.0598295,-0.693242,4.09436
5,-0.089587,-0.69761,4.07211
7,-0.153812,0.622896,4.21672
8,-0.0224562,-0.823555,4.10953
13,-0.535218,-0.503111,4.11194
17,-0.217524,-0.591091,4.07172
21,-0.0403465,0.575092,4.27572
27,-0.485873,-0.672876,4.2949
31,-0.198964,-0.45647,4.07236
36,-0.433766,-0.573658,4.16465
40,-0.242785,0.53752,4.23903
42,-0.31488,-0.614639,4.10899
86,-0.316086,0.644802,4.32285
102,-0.610429,-0.469845,4.21096
139,-0.253342,0.759957,4.30021
145,-0.221794,0.721015,4.20866
170,-0.0712589,-0.457194,4.0496
181,0.0632985,-0.557499,4.16032
207,-0.042888,-0.105399,4.10188
213,-0.182518,-0.320169,4.0201
226,-0.265512,0.243982,4.28113
242,-0.214229,0.0687016,4.16411
276,0.164181,-0.795206,4.12746
280,0.236926,-0.677527,4.15682
286,-0.164445,0.345769,4.20318
290,0.0519149,-0.361745,4.15162
292,-0.14334,-0.191983,4.0187
296,0.280998,-0.563995,4.23507
302,0.0847482,-0.903004,4.17777
303,0.066288,-0.205128,4.16228
329,-0.0508394,-0.253361,4.11305
331,-0.158775,0.84652,4.29379
334,-0.0219809,0.364089,4.27297
338,0.356857,-0.695743,4.21721
339,0.393655,-0.595271,4.30611
341,-0.0616617,0.0541478,4.15968
348,-0.0967681,0.732214,4.29438
365,0.349553,-0.815254,4.30845
374,-0.0855017,-0.450166,4.00866
380,0.19747,-0.475932,4.34457
386,0.128851,-0.311968,4.28931
387,0.260755,-0.796884,4.23155
436,-0.226903,-0.586317,4.03302
462,-0.283035,-0.212248,4.06601
473,-0.439646,-0.433427,4.16716
