track_id,X,Y,Z
0,2.03828,-2.48277,10.2975
1,-0.124419,-0.417383,12.4526
2,2.63027,-3.27363,10.3915
3,3.33979,-2.62707,11.5363
4,3.00771,-1.88985,11.7114
5,1.20807,-1.43944,10.9935
6,1.52425,-2.03212,10.7066
7,-1.16376,0.931389,13.1701
8,3.12517,-2.98599,10.9005
9,-0.622804,0.348996,13.11
10,-0.992297,1.4552,13.6959
13,-0.0475718,0.0253708,12.9913
14,0.80876,-1.92831,10.5242
15,-0.508292,0.817708,13.6476
21,1.09977,-2.6796,10.4787
22,-1.82613,0.676604,13.257
23,-2.07082,1.53307,14.0827
27,-1.15548,-0.10555,13.0173
28,1.86904,-3.20281,10.2262
29,-0.41678,-1.06586,12.2613
35,-0.810444,-0.622678,12.6859
39,0.412377,-1.54292,11.059
40,0.804116,-4.55956,11.3764
45,0.369431,-2.56738,10.7953
51,0.491423,-3.94159,11.4913
63,-1.34154,-1.006,13.0037
67,-1.64252,-0.428359,13.3246
68,1.36424,-4.0253,11.2002
73,0.533499,-3.2689,11.0857
76,0.0168181,-2.14393,11.3789
80,-0.588367,-1.94062,12.321
84,0.292955,-1.21608,11.9216
85,1.40917,-3.33255,10.7526
86,-0.836981,-1.40541,12.6128
92,-1.63194,1.13208,13.7487
95,-0.408492,-2.52323,11.8997
96,0.317981,-4.77008,12.3335
97,-2.53244,1.02967,14.4199
98,0.477681,-5.34988,12.5121
99,-0.0236358,-3.0333,11.6138
100,-0.0297744,-1.59184,12.3919
106,-1.1819,-1.6039,13.3206
109,-0.875128,-2.14795,13.0011
110,-0.654247,-2.68611,12.5076
130,-1.82866,-0.181492,14.1925
160,1.41971,-1.2453,11.8105
197,3.37116,-2.59918,11.4763
202,0.787022,-1.35616,11.5676
208,1.96743,-1.91607,11.5274
215,2.5129,-2.63684,10.7517
216,-0.651134,1.15245,14.3298
217,3.47356,-2.29929,12.1807
218,0.911318,-0.879875,12.0789
219,2.36783,-1.87857,12.1989
225,0.527029,-0.518297,12.9574
226,0.247506,-0.213209,13.6359
228,3.02164,-1.81181,12.5274
235,0.751537,-0.772437,13.6251
237,-0.49676,0.616137,14.7873
238,-0.0993539,0.0462539,14.4658
239,1.4347,-1.33942,12.6883
246,0.934134,-1.00061,12.6501
248,-1.35283,1.52396,14.3951
254,1.34397,-1.7205,13.5938
265,-0.803769,-0.638012,12.6594
269,0.342596,-0.944562,12.4432
270,-1.8969,0.694029,13.2282
281,0.300812,-1.22631,11.9309
283,-2.1876,1.46888,14.3306
294,-1.67736,1.10464,13.7702
302,0.0697409,-2.14435,11.4453
