track_id,X,Y,Z
0,-0.590458,2.18642,4.23273
1,-0.880668,0.925174,3.92489
2,-0.98637,-0.497468,3.05997
3,-0.31571,2.62819,4.44582
4,-1.28581,-0.432686,3.76661
5,-1.03732,-0.411484,3.35819
6,-1.06645,0.0803178,3.63866
7,-1.17108,0.339668,3.79888
8,-1.24769,-0.139876,3.97135
9,-0.848447,1.43947,4.1467
10,-0.534218,-0.0518211,2.77323
11,-1.36036,-0.400017,4.02542
12,-1.24251,-0.67594,4.12711
13,-0.341984,2.70679,4.75239
14,-1.00275,-0.930028,3.73552
16,-0.865707,1.17643,4.06945
18,-0.880323,0.636078,3.94616
20,-0.370447,0.462029,3.44121
21,-1.10616,0.100435,3.94792
22,-0.600913,0.544757,3.61105
24,-0.678805,1.94993,4.3528
27,-0.725352,-0.323269,2.91445
28,-0.310185,1.91664,4.03081
29,-0.883808,-0.187857,3.16199
30,-1.07845,-0.308005,3.63779
31,-0.728034,0.805483,3.76101
33,-0.754727,1.68274,4.27493
38,-0.320592,0.187726,2.85109
39,-0.652155,-0.0390443,3.05156
41,-0.969286,-0.730832,3.30211
43,-0.906655,-0.131017,3.48406
47,-0.507419,-0.368295,2.73762
49,-1.06094,-0.601249,3.61014
51,-0.788383,0.154117,3.48947
52,-0.733463,-0.65761,2.98063
53,-0.925571,0.346442,3.65194
54,-0.2586,-0.0406037,2.63375
55,-0.296097,1.39456,3.84974
58,-0.547272,0.969687,3.69642
64,-0.433011,-0.628302,2.87229
67,-1.03331,-0.152676,3.82899
71,-0.473901,-0.828185,3.11989
76,-0.588775,1.27949,4.01665
85,-0.720898,-0.839527,3.28245
102,-0.223955,-0.463256,2.75246
120,-0.34967,1.64463,3.98521
130,-0.475031,0.146158,3.53182
135,-0.344752,2.18301,4.0866
136,-0.646809,1.6251,3.99647
141,-0.0868254,-0.215309,2.75088
144,-0.0382056,2.64959,4.61503
150,-0.0656772,0.928596,3.96131
157,-0.103422,0.437201,3.52814
163,-0.0847453,1.74303,4.08317
173,-0.0324312,2.33859,4.2913
185,0.00894684,0.0472132,2.8698
190,-0.326502,1.06967,3.84679
194,-0.110422,1.23933,4.01766
195,-0.532746,1.35,4.07553
197,-0.100781,2.02625,4.18466
203,-0.0481045,1.50341,4.15389
207,0.369897,-0.388682,3.97191
211,-0.651821,1.13767,3.87504
227,-0.298937,0.62629,3.68965
246,-0.487141,0.762521,3.82957
252,-0.242823,0.206887,3.51772
289,-0.0438424,0.00203192,3.57876
293,-0.489276,0.130311,3.53865
308,-0.641545,-0.0353294,3.05612
313,-0.460271,1.78701,4.2309
318,-0.912194,-0.122657,3.46794
330,-0.87272,0.637504,3.95088
346,-0.321662,2.31664,4.35764
347,-1.2461,-0.152377,3.96783
350,-1.03799,-0.396,3.35738
