track_id,X,Y,Z
0,-0.494135,0.531996,3.04636
2,-0.621917,0.0175477,2.83738
3,-0.479722,0.342285,3.00709
4,-0.342012,0.308468,2.90157
5,-0.174044,-0.106929,2.84546
7,-0.547457,0.184744,3.04722
8,-0.628444,-0.114663,2.75476
9,-0.122681,0.0562841,2.87982
11,-0.43197,-0.141485,2.77973
12,-0.277199,0.788042,3.20044
13,-0.615519,0.298723,3.15348
15,-0.202265,0.216058,2.87614
17,-0.411717,0.156702,2.93312
18,-0.610099,-0.252975,2.85157
19,-0.45832,0.00878522,2.86403
22,-0.282003,0.0252263,2.92774
23,-0.346874,0.452524,2.9948
29,-0.421227,0.645461,3.1512
35,0.0411371,-0.0313813,3.01028
40,-0.505375,-0.31741,2.95428
42,-0.192201,0.340743,3.00419
43,-0.282037,0.585086,3.08042
55,-0.376223,0.920372,3.25138
64,-0.419852,1.04722,3.29254
65,-0.17103,0.750085,3.33915
66,-0.01334,0.110737,2.99122
71,-0.353481,-0.13571,2.91661
74,-0.107637,0.2101,3.04864
80,-0.494061,0.845876,3.23806
81,-0.239001,0.603833,3.40155
84,-0.261662,0.933123,3.32603
129,0.0419592,-0.0321857,3.01398
147,-0.482275,0.335777,3.00201
150,-0.423949,1.04102,3.28955
158,-0.551018,0.184551,3.03589
159,-0.617559,0.295641,3.13745
