track_id,X,Y,Z
0,-0.227665,1.10518,2.57939
1,-0.300446,0.525856,2.35953
2,-0.564368,0.337356,2.38997
3,-0.685612,0.0219474,2.54289
4,-0.223931,0.951502,2.44991
5,-0.365442,0.179783,2.37708
6,-0.358802,0.74855,2.43812
8,-0.0552945,1.1555,2.55704
9,-0.395287,0.604232,2.4472
12,-0.618655,0.114295,2.44669
15,-0.475845,0.458032,2.43641
17,-0.392129,0.356786,2.3602
19,-0.575825,0.564314,2.46973
24,-0.114477,0.587323,2.38483
28,-0.0515069,0.863871,2.52084
29,0.0505319,1.05393,2.54484
37,-0.46358,0.262059,2.46929
39,-0.176035,0.447253,2.3978
40,-0.475022,0.104867,2.46404
54,-0.246381,0.652475,2.41948
65,-0.112739,0.348843,2.49315
68,0.0254965,0.758585,2.60902
71,-0.228507,0.1416,2.43566
73,-0.216039,0.808612,2.51717
80,-0.0429488,0.487545,2.47762
82,-0.104324,1.01643,2.52798
87,-0.297991,0.282011,2.45274
96,0.04853,0.929293,2.62567
97,-0.199251,0.0559789,2.55337
100,-0.164903,0.241542,2.57853
105,-0.662697,0.47602,2.46322
107,-0.0650859,0.347274,2.63049
108,-0.0636289,0.665167,2.69819
168,-0.714654,0.117739,2.65729
170,-0.665198,0.473421,2.46099
173,-0.778422,0.217208,2.76065
182,-0.490104,0.649624,2.56601
190,-0.223357,1.10536,2.5901
192,-0.684759,0.0143156,2.54931
199,-0.712348,0.550089,2.57713
203,-0.672099,0.267207,2.6893
208,-0.585448,0.190742,2.56263
