track_id,X,Y,Z
0,-0.334379,-1.11336,2.91711
1,-0.193877,-1.10158,2.95453
2,-0.278336,-0.248379,3.24012
3,-0.258333,-0.361809,3.16017
4,-0.193218,-0.370937,3.28798
5,0.0525742,-0.849447,3.14094
6,-0.0827866,-0.802879,3.00084
7,0.108383,-0.937388,3.16862
8,-0.363726,-0.596527,3.05629
9,-0.361509,-1.00693,2.96281
10,-0.243152,-0.989978,2.99676
11,-0.237615,-0.636738,3.04372
12,-0.417364,-0.186815,3.1812
13,-0.00467524,-0.909351,3.03402
14,-0.202398,-0.750621,2.99734
15,-0.431091,-0.353104,3.15881
16,-0.10684,-0.701763,3.08187
17,-0.216785,-0.523402,3.09575
18,-0.0379373,-0.772043,3.15493
19,-0.240044,-1.21982,3.09502
20,-0.0205825,-1.03709,3.03103
22,-0.335866,-0.494175,3.11906
28,-0.123541,-0.947896,3.05396
29,-0.322348,-0.740051,3.04671
30,-0.314184,-1.19615,3.00634
31,-0.236208,-0.869885,3.0269
38,-0.15869,-1.07116,3.08139
45,-0.353334,-0.287662,3.15334
49,-0.351321,-0.855762,3.08506
56,-0.429358,-0.774076,3.14164
60,-0.403876,-1.11476,3.05904
65,-0.408466,-0.931203,3.17371
74,-0.392586,-0.484262,3.2123
76,-0.421028,-0.586024,3.17836
91,-0.332662,-1.20898,3.16359
109,-0.279002,-0.244075,3.23348
126,-0.106687,-0.695211,3.08111
127,-0.195335,-0.356733,3.28085
136,0.0522558,-0.837766,3.13215
139,-0.155926,-1.07514,3.07033
151,-0.23583,-0.473371,3.33474
